index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
564,551,0.00045581749458920847,0.0004438877057505278,2.4104022782472924e-06,0.0,0.0,1.0572602445192504e-05,2.2915648110855433e-07,1.1280299123796134e-06,24.104022782472924,32.39157507814839,40.63600745750931,0.0018980255832748891,0.1721768837367148
565,552,0.0004556048639654514,0.0004436652201753509,2.410415876609036e-06,0.0,0.0,1.0574516438156966e-05,2.377674005836261e-07,1.1273599513599006e-06,24.10415876609036,32.51062190544793,40.659923436278525,0.001897452256748474,0.17236020484887665
566,553,0.00045520275869986214,0.00044332858693897653,2.410449130710619e-06,0.0,0.0,1.0555570276289087e-05,1.9190244863779765e-07,1.1266990359587356e-06,24.104491307106194,32.53197087704368,40.63473742080927,0.0018965361297907215,0.17248711132758454
567,554,0.0004546140701660593,0.00044270132233619147,2.41038327856219e-06,0.0,0.0,1.0538925379114034e-05,2.4839668481467117e-07,1.1254257659391368e-06,24.1038327856219,32.40475639841997,40.600579210918085,0.0018948249617654425,0.17268023438312335
568,555,0.0004539857881072971,0.0004420395133212087,2.4104614114494458e-06,0.0,0.0,1.0622785814496123e-05,1.9812958636770433e-07,1.125359385224587e-06,24.10461411449446,32.24962387932652,40.562452759798354,0.001892127081776316,0.1723943802954222
569,556,0.00045345481855290655,0.0004413542142406271,2.410536969343834e-06,0.0,0.0,1.080596477417602e-05,1.6857774143262634e-07,1.1260617966707345e-06,24.10536969343834,32.37673179815908,40.62884796499575,0.0018886369323290674,0.1717969892575802
570,557,0.0004529796014265947,0.0004414710355092437,2.4102278106206512e-06,0.0,0.0,1.019304998421022e-05,1.8999231845262072e-07,1.1255236146882022e-06,24.102278106206512,32.895967686196165,40.742433256764926,0.0018875051087905237,0.1712804517012323
571,558,0.0004526724535389135,0.00044131005758949246,2.410182854350141e-06,0.0,0.0,1.0104860748263428e-05,1.3227266138427092e-07,1.1252625397733328e-06,24.101828543501412,32.706391187772674,40.690098412514836,0.0018868074819726576,0.17123147885557877
572,559,0.0004523296750985921,0.0004408102502742778,2.4102723749853013e-06,0.0,0.0,1.0238922341789373e-05,1.5570431443567055e-07,1.1247981680893274e-06,24.102723749853016,32.51948611224127,40.68254126616921,0.0018849371390582041,0.17143299730006822
573,560,0.0004515821608625755,0.0004404692200369549,2.4100398024772145e-06,0.0,0.0,9.82121249058872e-06,1.6837498361732578e-07,1.1233533514145214e-06,24.100398024772147,32.38982433455538,40.58988374847648,0.001883531002852993,0.1720113445445095
574,561,0.00045091458302098827,0.00043848465104364835,2.4106018135360867e-06,0.0,0.0,1.0905976932613912e-05,4.0087870705192936e-07,1.1230763376740645e-06,24.10601813536087,32.75665360694721,40.713985083576844,0.001876941416293765,0.1726350964633389
575,562,0.0004500834810812691,0.00043865917096594294,2.4102130774469413e-06,0.0,0.0,1.0099602697844458e-05,2.0322281085322732e-07,1.1214846066285247e-06,24.102130774469416,32.51726525954912,40.560633580856,0.0018787502624894575,0.17335126851470276
576,563,0.00044944203442451905,0.00043789126128401394,2.41030351354594e-06,0.0,0.0,1.0205111467643948e-05,2.2452728419855096e-07,1.1211343886626095e-06,24.1030351354594,32.78808380103487,40.535739902509505,0.0018771011846763135,0.17285535272416988
577,564,0.0004487595470068134,0.0004377267181177017,2.409923286584072e-06,0.0,0.0,9.463068103875076e-06,4.4946532625532426e-07,1.1202954589813537e-06,24.09923286584072,32.44325544389123,40.58746677032789,0.001876289509632423,0.17227953775993657
578,565,0.00044814532610439273,0.0004366196056649564,2.4102982079691768e-06,0.0,0.0,1.016838374354618e-05,2.3600400250105965e-07,1.121332693389092e-06,24.10298207969177,31.884255326163466,40.4150532748085,0.001874134525102897,0.17031131706454058
579,566,0.00044776886044685333,0.00043602823199967444,2.4104712498176746e-06,0.0,0.0,1.0459681652755494e-05,1.5933615174533111e-07,1.1216106426780533e-06,24.10471249817675,31.362478267581924,40.3964218339711,0.0018725410400613656,0.16986000125122347
580,567,0.0004470919942364503,0.00043510056553245415,2.410528747796704e-06,0.0,0.0,1.0535394990856202e-05,3.3409235881926993e-07,1.1219413543207012e-06,24.105287477967043,30.831736599446348,40.49659878438616,0.0018688287990863905,0.16853606145123154
581,568,0.0004463203820452695,0.00043465650412120713,2.4103186244784028e-06,0.0,0.0,1.0322072091911078e-05,2.1915462687141873e-07,1.122651205279896e-06,24.103186244784027,30.976582674863042,40.455611201858275,0.001866452860093453,0.16746938001546888
582,569,0.00044564604107187134,0.0004341990819117179,2.410246728506697e-06,0.0,0.0,1.0103802981359147e-05,2.2119163696698175e-07,1.1219645418273253e-06,24.10246728506697,32.031464852727964,40.441832681052375,0.0018659896643252434,0.16732073047551918
583,570,0.0004447278931727003,0.0004333024632324458,2.4102967925136597e-06,0.0,2.7816818309787582e-08,1.0009538353800289e-05,2.6565854353916365e-07,1.1224162246053033e-06,24.102967925136596,34.321848594945884,40.60836930009998,0.0018631543602123971,0.16657619306882865
584,571,0.0004444344268623206,0.0004334283757822139,2.410062126610045e-06,0.0,0.0,9.576229083424698e-06,3.096147057276209e-07,1.1202072909544019e-06,24.10062126610045,32.94752955275503,40.61096675211972,0.0018669054950400815,0.16709811867964539
585,572,0.00044396450685464894,0.00043335354552609243,2.4099286932310488e-06,0.0,0.0,9.455364465433277e-06,3.541941646210841e-08,1.1201774466610967e-06,24.099286932310488,32.4531782399281,40.43190431046794,0.0018668940410946644,0.16711132152365377
586,573,0.0004433796202621463,0.00043213826712044283,2.4103286550570734e-06,0.0,0.0,1.0025291896418457e-05,9.44893848417998e-08,1.1215718604432214e-06,24.103286550570736,33.266243990513,40.77184635515038,0.0018627830853297504,0.16626123341432722
587,574,0.0004427083879255949,0.00043134399815534456,2.410482400051933e-06,0.0,0.0,1.0041187083194515e-05,2.0087119027582405e-07,1.1223314967799733e-06,24.104824000519333,34.51383211019879,41.25298484346614,0.0018591257774655046,0.1650401175310665
588,575,0.0004419541639611072,0.0004303413134465491,2.4105516072650444e-06,0.0,0.0,1.0306520513642231e-05,1.8327360467814177e-07,1.123056396237737e-06,24.105516072650445,34.916093673516116,41.582810917694346,0.0018574487779454165,0.1638565178934716
589,576,0.0004410005399173911,0.0004303477418570881,2.41009680195795e-06,0.0,0.0,9.403940304541461e-06,1.28202067968073e-07,1.120655687793454e-06,24.1009680195795,34.35922829542795,41.811918558325786,0.0018554821431843607,0.16361774007105417
590,577,0.0004404269455120565,0.0004301927759627649,2.4098541134691918e-06,0.0,0.0,9.101985700399761e-06,1.2889665114401136e-08,1.119294183777514e-06,24.09854113469192,34.465223001734074,41.65153612904744,0.0018554100699235399,0.16406804982942164
591,578,0.0004400660833354759,0.0004292841341486488,2.410005502085568e-06,0.0,0.0,9.374738827308304e-06,2.880782665824587e-07,1.119132092936406e-06,24.100055020855685,35.80763072074595,42.144946886198206,0.0018520746476031163,0.16427296407976938
592,579,0.00043958661366671136,0.0004289040423044925,2.4100239692439466e-06,0.0,0.0,9.492362557448258e-06,7.145565676460556e-08,1.118753148005943e-06,24.100239692439466,35.715677822942794,41.870862553319036,0.001850160524285854,0.16476607447895883
593,580,0.00043926262526474503,0.00042827602179457467,2.4101742392402732e-06,0.0,3.1066560510870395e-09,9.793130082673289e-06,7.125937764097626e-08,1.11910735380503e-06,24.101742392402734,35.87495754923657,41.84242175999871,0.0018482454882134789,0.16500089177189323
594,581,0.0004389004270144351,0.0004272465364710829,2.4104973088429537e-06,0.0,0.0,1.0347240409301654e-05,1.8688906744727313e-07,1.1197610666033059e-06,24.10497308842954,33.80344634509835,41.73570823818771,0.001846686787595036,0.16570557786836573
595,582,0.00043853289030806414,0.0004271470164792574,2.4103738096622053e-06,0.0,0.0,1.024050020011734e-05,2.5680292512019323e-08,1.1196933361773556e-06,24.103738096622052,33.65573907940913,41.61247304689584,0.0018474792642211746,0.16597356110646788
596,583,0.0004379812875598079,0.0004268329496859774,2.4102024077068534e-06,0.0,0.0,9.921971912190504e-06,1.0653625953752117e-07,1.1198297021024224e-06,24.102024077068535,33.80828990736214,41.83452849577466,0.0018462512692808645,0.167129307157906
597,584,0.0004388131258605763,0.0004278199915998458,2.409434969062553e-06,0.0,0.0,8.651180412762889e-06,1.2256128762753792e-06,1.1163409716921687e-06,24.094349690625528,34.03254579704154,41.691170270949755,0.001849094712484486,0.17018210087121965
598,585,0.00043783915708742394,0.00042708166426706843,2.4099164719770306e-06,0.0,0.0,9.438450593460884e-06,2.0038609373127684e-07,1.11865613316335e-06,24.099164719770307,33.84826327014876,41.69156308934068,0.0018470711326924831,0.16813072981255284
599,586,0.00043752837894929834,0.0004272292658108328,2.4098029050553486e-06,0.0,0.0,9.078406273799242e-06,1.024019462451245e-07,1.1183049184211425e-06,24.09802905055349,34.3642021544633,41.65004808028184,0.0018458475448591308,0.1680517710792962
600,587,0.00043729066947740186,0.0004265111557427268,2.4100818039931196e-06,0.0,0.0,9.466309239101486e-06,1.9439253750830662e-07,1.1188119580652973e-06,24.100818039931198,34.858548997132495,41.77244058787928,0.0018432967787830588,0.16807182487559325
601,588,0.00043694199092956024,0.0004259514775576266,2.410234037479819e-06,0.0,4.2105430702480273e-08,9.712699982752516e-06,1.1643915739860333e-07,1.1192688010800302e-06,24.102340374798192,35.22734355662771,41.8137416413826,0.0018412656409511606,0.16787523429202003
602,589,0.00043788185043437477,0.0004246768062364716,2.4108978531421082e-06,0.0,0.0,1.0880056777165564e-05,1.204386645935141e-06,1.1206007748025018e-06,24.108978531421084,33.22969666707815,42.17695983696936,0.0018381941271887346,0.16735023881321165
603,590,0.0004367412974841674,0.0004253959253636499,2.41045155415212e-06,0.0,0.0,1.0069524217908505e-05,1.5613827393011058e-07,1.1197096286788072e-06,24.104515541521202,34.09186698224456,41.83042801148811,0.0018399881063810206,0.16767578748993636
604,591,0.00043648524036231444,0.0004254465389794798,2.4103229253331542e-06,0.0,0.0,9.820203509483328e-06,9.916868619107578e-08,1.1193291871602401e-06,24.10322925333154,33.902202936724954,41.803696324017025,0.0018400843679508027,0.16813544607679573
605,592,0.00043626047011396257,0.0004250037087019035,2.4102429700979124e-06,0.0,0.0,9.662826578263867e-06,4.7435901583072216e-07,1.1195758179645021e-06,24.102429700979126,33.87634449645974,41.90707033909234,0.0018389453301122626,0.16914169322787181
606,593,0.00043616055198963027,0.0004252016897442737,2.410272183987917e-06,0.0,0.0,9.718216537887445e-06,1.2123756107433647e-07,1.119408146394853e-06,24.10272183987917,33.88190775712389,41.830742094267265,0.001839497747643424,0.16862985777603387
607,594,0.00044002819471375935,0.0004257271524929117,2.410212914713347e-06,0.0,0.0,9.887540652857931e-06,3.2958808947760884e-06,1.1176206732136965e-06,24.10212914713347,34.15321708647066,42.4760581414539,0.0018431301960868513,0.17189994898516348
608,595,0.0004358003077299968,0.00042502298303665495,2.410149786297266e-06,0.0,0.0,9.527528513987493e-06,1.3115430259819438e-07,1.1186418767560951e-06,24.101497862972664,33.724030164256185,41.726451036031754,0.0018399869015812032,0.1695893226011799
609,596,0.00043558156266586967,0.00042485425339283315,2.410126133561529e-06,0.0,0.0,9.488947441747191e-06,1.195253773202116e-07,1.118836453969115e-06,24.10126133561529,33.63508298015726,41.75573110000046,0.001840047314755884,0.16973836248513105
610,597,0.0004352107954435184,0.0004241272576221904,2.4102261794321376e-06,0.0,0.0,9.683419612490457e-06,2.8034952122063504e-07,1.1197686876169331e-06,24.10226179432138,33.5175315730169,41.88625709991464,0.0018394463483737684,0.17053865830929113
611,598,0.00043508251134461736,0.000424344180261015,2.410084885093183e-06,0.0,0.0,9.501789911836956e-06,1.175434788420591e-07,1.1189976929233105e-06,24.100848850931833,33.366933977018,41.62983327488119,0.0018402170175307524,0.17033163017220496
612,599,0.0004349522816761544,0.0004244921018004633,2.4100153163452835e-06,0.0,0.0,9.310676288120152e-06,3.052820582164296e-08,1.1189753817493628e-06,24.100153163452838,33.58597244195513,41.59751662243824,0.001839047069710232,0.17000441825088605
613,600,0.0004347018502091529,0.00042424369997329274,2.4100188974535498e-06,0.0,0.0,9.29830722140884e-06,4.077664311544683e-08,1.1190663713358368e-06,24.1001889745355,33.655746845369386,41.65011173937537,0.001838800381479004,0.17063643885581475
614,601,0.0004353523539112262,0.0004231802038333283,2.4099804266930874e-06,0.0,0.0,9.277443178220778e-06,1.7735319737902884e-06,1.1211749258868428e-06,24.099804266930875,33.28736404995121,42.031549663345245,0.001835814490740082,0.17294783120296534
615,602,0.00043421732651942503,0.0004237268654335287,2.4099481861098522e-06,0.0,0.0,9.200783409129413e-06,1.6985702298626532e-07,1.1198206537806505e-06,24.09948186109852,33.446654649654796,41.72846510385675,0.001837402362924672,0.1716789293318143
616,603,0.00043386973051385793,0.0004229844834412581,2.410048205726994e-06,0.0,0.0,9.395129855481913e-06,3.6907428422775746e-07,1.1210429328901546e-06,24.100482057269943,33.28185769146538,41.83731580923915,0.0018351051269173734,0.17232308898782628
617,604,0.0004339600670749759,0.00042221700013386163,2.4102980327054934e-06,0.0,0.0,9.982608111795813e-06,6.388804130538878e-07,1.1215784162645435e-06,24.102980327054937,33.491206098816846,41.874466195529735,0.0018343083597692502,0.17222378748028982
618,605,0.0004335743890701681,0.00042259169085775376,2.410137853653489e-06,0.0,0.0,9.616886508635176e-06,2.445470979599602e-07,1.121264605819224e-06,24.101378536534888,33.21235926361522,41.778620552093884,0.0018346377761377128,0.1722790889597267
619,606,0.00043335961669983846,0.000422664535001061,2.4100825445522653e-06,0.0,0.0,9.473609138881614e-06,9.977164947768954e-08,1.1217009104181799e-06,24.100825445522656,32.980625215233914,41.70644475156715,0.0018336951547359734,0.17187242737320774
620,607,0.0004332115704053854,0.00042235685475571557,2.4101387409809835e-06,0.0,0.0,9.560708839602358e-06,1.7138305029719455e-07,1.1226237597702924e-06,24.101387409809835,33.11726743998862,41.77591185808633,0.0018320891561499648,0.1718687107911584
621,608,0.00043308021386033474,0.0004223329255434817,2.4101151875607063e-06,0.0,0.0,9.475641396673374e-06,1.4895946638686808e-07,1.122687453792843e-06,24.101151875607062,33.271881990035546,41.77973197159277,0.0018313190187609187,0.17174989967386042
622,609,0.0004329414951754961,0.00042231107006198077,2.410035772956635e-06,0.0,0.0,9.344903535710349e-06,1.627065828696741e-07,1.122814994935289e-06,24.10035772956635,33.936548617022794,41.827688016915516,0.0018312893723625855,0.1717466220199227
623,610,0.000432729412036161,0.0004222921128561055,2.409900636847719e-06,0.0,0.0,9.121446575367615e-06,1.9334079692291695e-07,1.1225118077650086e-06,24.09900636847719,35.11931747568146,41.86539281503521,0.0018324411860914632,0.17182132616543436
624,611,0.0004325693459735803,0.0004221092385065831,2.4099283328758993e-06,0.0,0.0,9.210986868335508e-06,1.265501240289356e-07,1.1225704746327426e-06,24.099283328758993,35.087924661332295,41.82150978274509,0.0018322496210260886,0.17191796280389282
625,612,0.00043215405918072767,0.000421284357621147,2.4101016031087353e-06,0.0,0.0,9.543660092636545e-06,2.027980601730514e-07,1.1232434067710158e-06,24.101016031087354,35.74360275632479,41.85684153069465,0.001829939626999168,0.17219370748103646
626,613,0.0004318906494895375,0.00042090964868574213,2.4101872738299095e-06,0.0,0.0,9.746851554324738e-06,1.115082470704828e-07,1.1226410024001122e-06,24.101872738299097,34.731994996855605,41.601374753281796,0.00182834071451582,0.17224823448724896
627,614,0.0004317155534612589,0.00042074157735053097,2.410209884361012e-06,0.0,0.0,9.756405464749769e-06,9.476698317730714e-08,1.122803662800882e-06,24.102098843610122,34.97459331532997,41.626293517626856,0.0018276546088922825,0.17206255892291014
628,615,0.00043334677164295925,0.0004203658210544239,2.4102023799038922e-06,0.0,0.0,9.702327359603666e-06,2.1553020310601904e-06,1.123321197871497e-06,24.102023799038925,36.29626258572285,41.91114946463175,0.001825744656099428,0.17187102324895598
629,616,0.0004315829481065683,0.00042062902199774423,2.4101982118942934e-06,0.0,0.0,9.724648544007098e-06,1.0636426749824232e-07,1.1229132973187386e-06,24.101982118942935,35.18104673229717,41.66634507215118,0.0018271031534628976,0.1720095321723737
630,617,0.0004314745458853396,0.0004205454359682675,2.410050891341963e-06,0.0,0.0,9.370181840103368e-06,4.360392158160154e-07,1.1228888611526953e-06,24.100508913419635,35.99197334119843,41.77020965086655,0.0018256501274111167,0.17147764200681062
