index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
288,289,0.24487776990788887,9.867267491693565e-06,1.401203725468583e-06,1.0485401167758452e-06,7.456075930598442e-10,1.9639148801377802e-07,6.803750108396231e-07,4.7160353962113825e-07,14.01203725468583,56.708854395589356,80.2262653665617,0.0008913371720530282,0.029258248528357726,0.22909321530865795,1.8091921031945262,0.003519631344692592
289,290,0.24465536636815532,9.67483710503988e-06,1.4011902704014647e-06,1.0243482786030996e-06,4.7058067725442686e-08,1.7031703335394205e-07,7.238527714704079e-07,4.7346072432557796e-07,14.011902704014647,57.26464137816356,80.20722766000513,0.0008822904194083573,0.029520974327242117,0.22908430426737264,1.807633818360457,0.0034571881202622285
290,291,0.24441387476477072,9.487798464911152e-06,1.4012178910543548e-06,1.0078182297561851e-06,2.9062584714395188e-08,1.6326240815040104e-07,7.72940907850655e-07,4.7531661857768776e-07,14.012178910543549,57.549566902102754,80.24915829107073,0.0008752677048055265,0.029744650630290973,0.229055943345366,1.8065971067885953,0.0034217322054425135
291,292,0.24411883996024222,9.330382468638499e-06,1.4012377176762564e-06,9.911841501474827e-07,1.847354196828121e-08,1.626163388913228e-07,7.329381334767055e-07,4.771533344925997e-07,14.012377176762564,57.32063195334253,80.23801683748208,0.0008695515265627427,0.03001617806631332,0.2289958642614427,1.8059028525090748,0.0034102277311839914
292,293,0.24380758000856392,9.166887561676539e-06,1.4012327544580365e-06,9.69815431319832e-07,7.561971973671464e-09,1.6186484309320694e-07,7.096426776770392e-07,4.795187646085198e-07,14.012327544580366,57.24401566697064,80.24199668851011,0.000862920287466537,0.030443250080638695,0.2287925158520412,1.805632008654428,0.0035197729061717765
293,294,0.2435158265032163,8.989695093500228e-06,1.4012664795317403e-06,9.640293320518885e-07,0.0,1.7021797798707814e-07,6.868590755457701e-07,4.816647320887787e-07,14.012664795317404,56.64504429784666,80.22185188981558,0.0008551037735105596,0.03069250912120842,0.22863610548309993,1.8054027730366062,0.003587254808940812
294,295,0.24319240046222587,8.765000414691756e-06,1.4012879725489602e-06,9.478650384592829e-07,0.0,1.753874065985184e-07,6.815806623280242e-07,4.838412209114165e-07,14.012879725489602,54.990199777779495,80.22610645187171,0.0008434390651348774,0.031099149167005756,0.22850996441135363,1.8047430673506266,0.003628761307881696
295,296,0.2428773169091684,8.508081134778103e-06,1.4014033048346846e-06,9.360704426966152e-07,0.0,2.103280863935663e-07,7.040171154365725e-07,4.862583730122597e-07,14.014033048346848,53.788949788057195,80.22738334240537,0.0008307422057409039,0.03160993495174627,0.22838765334652894,1.8035610239542825,0.0036449084103223196
296,297,0.24259457133523177,8.286244147753148e-06,1.4015260816823978e-06,9.295272644325246e-07,0.0,2.5355036152297416e-07,7.171434208307577e-07,4.88583130838269e-07,14.015260816823979,54.081159967983055,80.23967543300883,0.0008210619471658481,0.03220471635683614,0.22828399898685048,1.802569531050669,0.0036355240230025567
297,298,0.2422449201851245,8.124541744967956e-06,1.401618466627453e-06,9.107707885111546e-07,0.0,3.013617677242863e-07,5.908786725305587e-07,4.907236745170188e-07,14.01618466627453,52.955891195440856,80.22095629313979,0.0008135458792697067,0.03299153280445506,0.22817523359529096,1.8012377520900407,0.00365140994158362
298,299,0.24216429089150415,7.935539389204745e-06,1.4016418691293373e-06,8.90630768202905e-07,0.0,3.245657530548606e-07,7.995433827667183e-07,4.934903992652241e-07,14.016418691293373,56.373064638811925,80.2540303732198,0.000805554896060505,0.03389010746993688,0.22797255532936872,1.7998450714597758,0.0037479658696404983
299,300,0.24205337761768184,8.04244434367629e-06,1.4016221468680749e-06,9.026823265481166e-07,0.0,3.0798710177129276e-07,5.231233310184678e-07,4.917567684525593e-07,14.01622146868075,52.75370353098072,80.198688457148,0.0008100288849364056,0.033402710734012984,0.2280969653933202,1.8007018722031662,0.003688418352896703
300,301,0.24183997517668088,7.903601451316967e-06,1.4015640273165344e-06,8.913545680244781e-07,0.0,2.932434496844655e-07,5.534625778690514e-07,4.929415837720868e-07,14.015640273165346,53.40759648592831,80.20878023135941,0.0008045077619717899,0.03380697966774216,0.22798262495827004,1.8000629711651512,0.0037227465877415896
301,302,0.24171994547687622,7.783141832855261e-06,1.4014742552271092e-06,8.728839983507453e-07,0.0,2.6507231314272934e-07,6.877519464095283e-07,4.941094241487606e-07,14.014742552271093,53.836409651024496,80.24587653860388,0.0008010335326082648,0.03425601144203943,0.22786788681723796,1.7991600173129192,0.0037490991447321825
302,303,0.24161926405348008,7.747860430655145e-06,1.4014459887109425e-06,8.632355289906279e-07,0.0,2.6054103533559257e-07,6.944673635925234e-07,4.948017572081324e-07,14.014459887109425,53.95947368196315,80.22822229050027,0.0008001852915388749,0.03450882932613784,0.22782951703309498,1.7989284482433294,0.00372884090460329
303,304,0.2414580259166273,7.693409530292908e-06,1.4014411936196566e-06,8.562659338750053e-07,0.0,2.573950250859501e-07,6.472209963116614e-07,4.956382817111588e-07,14.014411936196566,53.896186918276264,80.21913653104625,0.0007987581395553415,0.034743203403648386,0.2277605180890948,1.7985776650560876,0.0037475780602562333
304,305,0.24126873025644288,7.60719541478298e-06,1.401374441808279e-06,8.438377686741753e-07,0.0,2.3293526454796893e-07,6.556480552335892e-07,4.969444817071151e-07,14.01374441808279,53.5693953026131,80.2280423564536,0.0007974201475186152,0.03515245287273967,0.22765648585706577,1.7975475810652342,0.003775683414429227
305,306,0.24110516440693955,7.537863398069027e-06,1.4013319874171412e-06,8.284109927033426e-07,0.0,2.1253448950669306e-07,6.79344282343695e-07,4.983161444997868e-07,14.013319874171412,52.98513884488762,80.24112498302594,0.0007969659658977785,0.035619745257237614,0.22752529494995727,1.7960718273386997,0.0038234001498583174
306,307,0.24098675162627953,7.479166705848643e-06,1.4012970824896105e-06,8.112647317314334e-07,0.0,1.939405059679543e-07,7.101031474273753e-07,4.993209565095253e-07,14.012970824896106,52.50039671587486,80.24674027093205,0.0007933832112866118,0.03605660355735899,0.227432831079156,1.7943439526280505,0.0038601244996379876
307,308,0.2408273791554273,7.427215427317202e-06,1.401252768184252e-06,7.966508344834756e-07,0.0,1.768144819925932e-07,6.622947129110919e-07,5.000941661556371e-07,14.012527681842519,51.909654000884814,80.23542695624543,0.0007901159225855023,0.03636041883322691,0.22738101417539314,1.7929898610775987,0.0038832953571746325
308,309,0.24062316790819427,7.363445910249635e-06,1.4012534475013417e-06,7.768417405270405e-07,0.0,1.74538607423852e-07,5.830610378686511e-07,5.015568582453472e-07,14.012534475013418,52.28610787620788,80.2151758499648,0.0007841394586457115,0.036675174255614944,0.22734189428161145,1.791181399751085,0.0038818294722684672
309,310,0.24039416693430593,7.241182762140475e-06,1.4012768658000735e-06,7.539890570110046e-07,0.0,1.7799753307875038e-07,5.766976412430987e-07,5.033195198300482e-07,14.012768658000736,52.33186834296137,80.20780489480084,0.0007809627972285968,0.037155453388308765,0.22731693523226337,1.7903821293300453,0.0038240451887398105
310,311,0.24024712955016936,7.168852650713536e-06,1.4013073325477279e-06,7.2095015775089e-07,0.0,1.8909138442233513e-07,6.340474792758844e-07,5.053649625502483e-07,14.01307332547728,54.28190183879414,80.22768213865184,0.0007825645170430719,0.037677526152425485,0.22736982097419822,1.789960543671128,0.0036590019412573423
311,312,0.24012717810352516,7.158708162455579e-06,1.4013325222795413e-06,6.934368502085853e-07,0.0,1.9368019488693925e-07,6.25808777185145e-07,5.06542760657681e-07,14.013325222795414,52.771532320419475,80.23415431607162,0.0007842406128758371,0.03815914807523363,0.2273479862228907,1.7901559713556372,0.0036010151352389853
312,313,0.2399624716235005,7.107997739634934e-06,1.401347091402843e-06,6.693591961431947e-07,0.0,1.929678316868229e-07,6.106296764904915e-07,5.072016285212396e-07,14.013470914028431,52.67011560902194,80.23006530774491,0.0007828332124310194,0.03858712803040559,0.22722372514145,1.7907218871813342,0.003650590409572756
313,314,0.23979910101274332,7.0295145398144845e-06,1.401393491119215e-06,6.403623709370621e-07,0.0,2.0156052930800794e-07,6.306207246495335e-07,5.081215747620437e-07,14.013934911192152,55.386165644749475,80.22941921102273,0.0007816307409083537,0.03922234074366664,0.2270794833752523,1.791211268695368,0.003709437898020403
314,315,0.23966764675503952,6.997505239561368e-06,1.4013737329494111e-06,6.116087000939807e-07,0.0,1.935559188705065e-07,6.622775086572962e-07,5.087604621078064e-07,14.013737329494113,55.24427009971646,80.23741266711656,0.0007817735125736049,0.03993895931713896,0.22702516432851888,1.7921440105844086,0.0036687745972286624
315,316,0.23949431843255292,6.97640297986595e-06,1.4013159790944426e-06,5.928364933002907e-07,0.0,1.7897375520275982e-07,6.111280532806383e-07,5.091694974785173e-07,14.013159790944426,53.53193473650509,80.22587820258676,0.0007800359831049392,0.04057357455750888,0.2270077434672539,1.7926746121031891,0.0036180641861718195
316,317,0.2394751468257848,6.92426337099483e-06,1.4012380367997426e-06,5.689850361290729e-07,0.0,1.6085077428490746e-07,7.686217319320487e-07,5.102509173035506e-07,14.012380367997427,53.755099439297354,80.27106804078142,0.000773810457606739,0.041379437160457944,0.22688926788298724,1.7931295851515117,0.003652907112154285
317,318,0.23939457697575134,6.947850946988702e-06,1.4012802639802745e-06,5.821276649713949e-07,0.0,1.7030909072317495e-07,5.954469018764709e-07,5.096307961946119e-07,14.012802639802747,53.37193961297107,80.23173967672861,0.0007770791711888802,0.04092345041859399,0.22695597343940266,1.7928730733561018,0.0036332381355950725
318,319,0.23926317377029288,6.905926873985229e-06,1.40123235917287e-06,5.66832209679459e-07,0.0,1.5746148775467412e-07,5.816373957140763e-07,5.101957021164737e-07,14.012323591728702,53.32872619457629,80.22922650509221,0.0007738383310901122,0.04141710530841298,0.22689738878603055,1.7927637948032193,0.0036437313150122935
319,320,0.2391302533914293,6.8857860935947235e-06,1.4011361051905536e-06,5.488149696141594e-07,0.0,1.346089786478042e-07,5.760244578116079e-07,5.108357580741853e-07,14.011361051905537,52.52738760444474,80.21885164872447,0.0007754668431499492,0.04201891676281729,0.22682561173329718,1.7922563435471244,0.0036485714003880385
320,321,0.23897752323187343,6.85482470544155e-06,1.4010316474722812e-06,5.318203135019453e-07,0.0,1.1015959640371354e-07,5.573287981286566e-07,5.114426563477999e-07,14.010316474722812,53.615850194404075,80.22297595697731,0.0007759245314610242,0.042605466319055395,0.22679949404488162,1.7916082501414174,0.003612453117169699
321,322,0.23879245279478833,6.849137012046043e-06,1.4009503328838927e-06,5.121968836387229e-07,0.0,9.533405307585075e-08,4.775249655697575e-07,5.121117614750949e-07,14.009503328838928,54.77731714412117,80.20039444636114,0.0007763896857139849,0.04328180338302405,0.22679539260280937,1.7907371150702325,0.003550755516174088
322,323,0.23859971513942782,6.803200076577226e-06,1.4009415839650066e-06,4.929384714773222e-07,0.0,9.647253462000633e-08,4.2800792083535115e-07,5.128463387746475e-07,14.009415839650067,55.041514800873244,80.18449221588959,0.0007713936149228795,0.04394883144079518,0.22677798073814795,1.7899764145908348,0.003488269058995021
323,324,0.23841068012306962,6.709501898360317e-06,1.4009277490993656e-06,4.6818931882695956e-07,0.0,9.264531127834758e-08,4.620681104943964e-07,5.141432747699917e-07,14.009277490993657,57.25306636445083,80.20818852088361,0.0007610825270207729,0.04467878192269664,0.22668364518399242,1.7896137258415834,0.003480487025346635
324,325,0.2382111584072595,6.622021687365901e-06,1.4009356665035327e-06,4.486135655590823e-07,0.0,9.962456502130249e-08,4.7486227386704097e-07,5.146942084588384e-07,14.009356665035329,56.71747190599642,80.2069249950764,0.000753779910640526,0.04493433241140076,0.22669543037074502,1.7890817684696885,0.0033559117362418015
325,326,0.23795930715586566,6.563701333191863e-06,1.400912810046828e-06,4.316800815408031e-07,0.0,9.80063471631032e-08,4.164118276499815e-07,5.153296705839957e-07,14.009128100468281,56.17960825555442,80.19636644645344,0.0007508194377142225,0.04506151775987746,0.22668403987916694,1.788948332528548,0.0032501380165672563
326,327,0.23775494922734375,6.480333436505159e-06,1.4009003741021461e-06,4.148491098942531e-07,0.0,9.373862358289765e-08,4.883653119766367e-07,5.151613579459337e-07,14.009003741021463,55.659559067153424,80.21741372776846,0.0007450496518426736,0.04526590391515067,0.22650532807059337,1.7898866404691138,0.003257173316845184
327,328,0.2375818649247082,6.429234790249768e-06,1.4009737498220382e-06,4.040012766834677e-07,0.0,1.052021875819974e-07,5.090551900404835e-07,5.145691010106004e-07,14.009737498220384,56.498648419358375,80.21647727913039,0.0007405876780974952,0.04532767081524237,0.22630614829809254,1.7910443083120464,0.0033136540810486414
328,329,0.2374384310535879,6.412993935313309e-06,1.401030779476858e-06,4.0244732405831577e-07,0.0,1.1754792640068978e-07,4.7190307479118427e-07,5.142843884536431e-07,14.010307794768579,57.61596083590001,80.21333577277214,0.0007408157018930782,0.04528634113781168,0.22626298966734976,1.790807846458253,0.0032562647372198056
329,330,0.23729033193273752,6.391285394014054e-06,1.4010500860296246e-06,4.0747221034964536e-07,0.0,1.2023916766312168e-07,4.177000782350623e-07,5.141451366003494e-07,14.010500860296247,57.32887848495152,80.19955179317266,0.0007392965646854837,0.045242076335074585,0.2261502155103324,1.7900186621746135,0.0032892744355418405
330,331,0.23709142652135137,6.3370700417471e-06,1.4010429618595816e-06,4.1790073289545884e-07,0.0,1.1559288604315797e-07,3.619092221844551e-07,5.138147999933087e-07,14.010429618595817,58.224875979081716,80.18532381507127,0.0007354252899624806,0.044944569332650064,0.2259826929232457,1.7888137657981327,0.003362445915243352
331,332,0.23688611435995705,6.300251055083602e-06,1.4008411191936338e-06,4.3676934736283056e-07,3.043532868579273e-09,7.299815148490568e-08,3.224094247107381e-07,5.142316958932821e-07,14.00841119193634,59.66320386015029,80.17884157650913,0.0007359556019419188,0.044677883587450534,0.2259113339500438,1.7866220193812345,0.003325077202508806
332,333,0.23678119454706154,6.258568262201005e-06,1.4007015034674292e-06,4.600252425211974e-07,0.0,5.699244960563096e-08,3.5817828200737767e-07,5.146537296322742e-07,14.007015034674293,56.35158767700139,80.18440341578619,0.0007356221631565085,0.04442999058610317,0.2258444600480366,1.7844879811220014,0.003288316533057512
333,334,0.23665058340971085,6.227105971312652e-06,1.400657222056205e-06,4.696292159511704e-07,0.0,5.465130705915919e-08,3.1057756069220386e-07,5.150797473543078e-07,14.006572220562049,56.26639816253105,80.16931554485456,0.0007360281575735009,0.04442854322374971,0.22579257752754406,1.7833739732972598,0.0032809620797954265
334,335,0.23650321032776458,6.159579589898149e-06,1.4006092079643818e-06,4.810494141418001e-07,0.0,5.0008836528771887e-08,3.0501684264504285e-07,5.153013765124834e-07,14.006092079643818,56.17542555813538,80.16678140007551,0.0007306139396575595,0.044174561855422054,0.2256972876638469,1.7824233674120673,0.0032949666041889357
335,336,0.23630701644976504,6.077242746110656e-06,1.4005698442322133e-06,4.918934206756337e-07,0.0,4.287313335335462e-08,2.923858934325053e-07,5.156466360067705e-07,14.005698442322133,56.79903280476708,80.1662723718353,0.0007256456343312496,0.04373240731681632,0.22557686376934952,1.7822023527723758,0.0033101108508366488
336,337,0.23608945125495803,6.015142175763206e-06,1.4005510911453844e-06,5.068874527495249e-07,0.0,3.7451441366600406e-08,2.714479379335148e-07,5.160776673489521e-07,14.005510911453845,56.285283729228446,80.1600357692806,0.0007248755976293849,0.04331550835908887,0.22540102143323526,1.7827136073117922,0.003341423146559489
337,338,0.23604022971427988,5.940107776722066e-06,1.400573828946354e-06,5.13735112133337e-07,0.0,3.598427810923846e-08,4.785970592806605e-07,5.163836002293433e-07,14.00573828946354,56.22812806691443,80.16676039808115,0.0007185015245349114,0.04295975040400396,0.22519378406322577,1.7836419212322232,0.0033616378245789856
338,339,0.23595386782152966,5.929538878802957e-06,1.400604124950557e-06,5.165257076839858e-07,0.0,3.9532566944025606e-08,4.4219246431484e-07,5.16309910773237e-07,14.00604124950557,55.905619642892674,80.16456349294123,0.000717644102682191,0.04289733636721614,0.2251419216003446,1.783765099084415,0.0033678466926672624
