index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
610,599,1.603829794099417e-06,6.201994293816983e-07,4.714224028513483e-06,3.544262903129004e-10,0.0,1.030636023021303e-10,3.0730713599571587e-10,9.82865567689108e-07,47.14224028513483,75.40001809580417,99.78711189624603,0.0001159160511176822,0.11899853355240897
611,600,1.6026153735530023e-06,6.200779002795801e-07,4.714400422929119e-06,2.737445470324955e-10,0.0,4.0879320787200357e-11,5.988336514014628e-11,9.821629660404624e-07,47.14400422929119,75.38143847557076,99.77980188434228,0.0001158311638734898,0.11907220904041833
612,601,1.6021347041455348e-06,6.222016916474285e-07,4.715583356771179e-06,2.9116145576036244e-10,0.0,1.2593078863808923e-10,1.8239722454486568e-09,9.776919480082594e-07,47.155833567711795,75.36199792172837,99.79890571957853,0.00011598414512209868,0.1191869774078006
613,602,1.6016421608575197e-06,6.208937706498299e-07,4.714985555554936e-06,2.765260350144019e-10,0.0,6.815203412739234e-11,4.735567650736411e-10,9.799301553734743e-07,47.149855555549365,75.37159202058224,99.78716791237422,0.00011588468363760851,0.11912921953065678
614,603,1.5996382499309333e-06,6.221950733984693e-07,4.715960584989763e-06,3.443869947534449e-10,0.0,1.4984304607120408e-10,6.448967366617981e-10,9.763040497549775e-07,47.15960584989763,75.3593194488221,99.80183127469623,0.00011599142631843564,0.11921918008655953
615,604,1.5974334848033395e-06,6.223976617099093e-07,4.716339933925996e-06,3.412021331607226e-10,0.0,2.4215393052057773e-11,1.3152330023208516e-10,9.745388822669852e-07,47.16339933925996,75.34642221479962,99.79847338202596,0.00011603093261706363,0.11930397112374873
616,605,1.595346197654852e-06,6.218186326205273e-07,4.716675445468691e-06,2.654184878526672e-10,0.0,2.1128821546568243e-11,7.304804952120482e-11,9.731679696754044e-07,47.16675445468691,75.31178607754131,99.80386017953788,0.000115939383765435,0.11934496999767757
617,606,1.5955709496796815e-06,6.229734456110926e-07,4.718889767319294e-06,2.5961314945586707e-10,0.0,1.4584338566219858e-10,7.183765605949848e-09,9.65008281927521e-07,47.18889767319294,75.33743072106944,99.87126720883228,0.00011612316942270541,0.11946647421904394
618,607,1.5919510265149153e-06,6.216001234908768e-07,4.717824806568274e-06,2.5575124415206055e-10,0.0,4.8239189087153006e-11,1.178403819005818e-09,9.688685087717934e-07,47.17824806568274,75.27671609604431,99.8328549607299,0.00011592448295742696,0.1194084615216424
619,608,1.5896499777700096e-06,6.220103367353207e-07,4.718223095417511e-06,1.8164570942508446e-10,0.0,3.0356900477756964e-12,1.7267744029338803e-10,9.672822821949228e-07,47.18223095417511,75.27802537582414,99.82536741674492,0.00011616124210877701,0.11945111951197825
620,609,1.5871082023353646e-06,6.207711144446805e-07,4.718602180190002e-06,1.6750983964940879e-10,0.0,4.505940260512492e-11,9.433822969434361e-11,9.660301804187351e-07,47.186021801900026,75.30964478761331,99.83650528665842,0.00011585769452870131,0.11950751634103259
621,610,1.590662041234245e-06,6.216214656236466e-07,4.719994507950811e-06,1.8606938358679688e-10,0.0,1.14029385345283e-10,7.498392780841352e-09,9.612420840608248e-07,47.19994507950811,75.47885743957076,99.88611625547783,0.0001158465753471507,0.11947148605706369
622,611,1.5860649105636461e-06,6.207365006311736e-07,4.719080196387954e-06,1.7299795919413716e-10,0.0,5.7737928241003245e-11,7.321888538227232e-10,9.643654851912146e-07,47.19080196387954,75.3662665788346,99.85142578628732,0.00011580087644285023,0.11949503328401079
623,612,1.584144504604424e-06,6.200167964053368e-07,4.7194658808291955e-06,2.0318191173135974e-10,0.0,4.943085159361159e-12,9.376468676506134e-10,9.629819363345457e-07,47.194658808291955,75.51859708029484,99.85483329091844,0.00011560694518847945,0.11949641375666141
624,613,1.5830261819028913e-06,6.189663105463152e-07,4.719197716772397e-06,1.686619190627151e-10,0.0,0.0,8.661285799971643e-12,9.638825481517136e-07,47.19197716772397,75.47157867309068,99.82490908126303,0.00011556657071570913,0.119449739272405
625,614,1.5807730651875142e-06,6.18707181658323e-07,4.719877093429159e-06,1.4320016293440598e-10,0.0,1.842108024952057e-11,2.716258930327741e-10,9.616326363929742e-07,47.19877093429159,75.51676722608794,99.8392555872907,0.00011554071749745944,0.11937506841195901
626,615,1.5809665414862895e-06,6.206742511557401e-07,4.721445263737466e-06,1.5996901167587113e-10,0.0,2.4090301536946353e-10,3.0009037812570843e-09,9.56890514522247e-07,47.214452637374656,75.64039989945742,99.87187236320956,0.00011597941520181504,0.11932913024391305
627,616,1.5790223169690636e-06,6.189584049851774e-07,4.720661689267102e-06,1.5118151730529076e-10,0.0,6.147996923696405e-11,6.093793360252804e-10,9.59241871161319e-07,47.20661689267102,75.57888631536827,99.85358615090763,0.00011566294814563723,0.11935198260176848
628,617,1.576916089023247e-06,6.191547222142314e-07,4.721464659120702e-06,1.4016876246091544e-10,0.0,2.940682192265294e-10,3.5138311706563553e-10,9.569757467102623e-07,47.21464659120702,75.67052849569413,99.85521453648374,0.0001156544023395326,0.11937292400605148
629,618,1.5754069942552554e-06,6.188840871192097e-07,4.721739616585035e-06,9.720928496373238e-11,0.0,1.7227059702634732e-10,3.0698900031632264e-10,9.559464382537394e-07,47.21739616585035,75.74636273559535,99.86234793526134,0.00011563670266119524,0.11944612100992363
630,619,1.576153434096033e-06,6.197227341066519e-07,4.722786345234909e-06,1.406518724033702e-10,0.0,2.4489021660774086e-10,3.597180569372831e-09,9.524479773309971e-07,47.2278634523491,75.92148552351338,99.89214819630706,0.00011557416251654733,0.11953512398828939
631,620,1.5742728990722857e-06,6.189791714895636e-07,4.7222045256877e-06,9.98253754721187e-11,0.0,1.8445426835720523e-10,6.294660842782561e-10,9.543799818546148e-07,47.222045256877,75.82446796703094,99.87425548382835,0.00011556463088872163,0.11950567908764459
632,621,1.572338399333237e-06,6.196644384994671e-07,4.722719731606319e-06,1.5758184977017398e-10,0.0,1.1305706125652025e-11,1.208223391450152e-10,9.523842509387293e-07,47.22719731606319,75.92929736589245,99.87205843824519,0.00011545696519318177,0.11944130139549022
633,622,1.569811544880416e-06,6.195334741993514e-07,4.723626611674002e-06,1.7227661626279115e-10,0.0,9.302674657977072e-11,3.428641874971986e-10,9.496699031307246e-07,47.23626611674002,76.02833125630123,99.89381513890449,0.00011559316759833078,0.11940782634120893
634,623,1.5679027804279174e-06,6.195469918955075e-07,4.724150872914822e-06,1.794658536567579e-10,0.0,2.1516706492424957e-11,1.2323511490031863e-11,9.481424824607705e-07,47.24150872914822,76.04977335076516,99.90403116139905,0.00011567810433631998,0.11939651765215446
635,624,1.5677027782955943e-06,6.209151563215883e-07,4.725714687418573e-06,3.0481308162510847e-10,0.0,1.9918594769993956e-10,2.908176299927013e-09,9.433754466447539e-07,47.257146874185736,76.19629273700843,99.9536249254483,0.00011572005369666864,0.11927484150569284
636,625,1.5666838272181244e-06,6.198724665610752e-07,4.7248232659199075e-06,2.2675732109295044e-10,0.0,6.347023000615816e-11,4.4797366872417375e-10,9.460731594372259e-07,47.248232659199076,76.11088652705986,99.92339457307328,0.00011565913081262931,0.11934379534986432
637,626,1.5677008217157945e-06,6.212677115963557e-07,4.72587534780569e-06,4.2178466022206754e-10,0.0,1.128026472704021e-10,3.222249433016017e-09,9.426762733789301e-07,47.2587534780569,76.20986248098752,99.94953096461585,0.0001155402365058382,0.1192877351086967
638,627,1.5654540088924065e-06,6.198103136257287e-07,4.725275565190038e-06,2.8170102384962667e-10,0.0,7.158692919129512e-11,6.912298433562267e-10,9.445991774702804e-07,47.25275565190039,76.15315920021753,99.93272955956462,0.00011552368184194412,0.11931951773687705
639,628,1.5637916100791987e-06,6.195821977856548e-07,4.72553637997633e-06,2.801035077458355e-10,0.0,4.630218292333117e-11,1.964039715578648e-10,9.436866026313168e-07,47.2553637997633,76.15061112756037,99.93429820808052,0.00011534147623903328,0.11940435196275083
640,629,1.567580523679918e-06,6.206162475983595e-07,4.7269231190062775e-06,2.774764112951357e-10,0.0,1.3159675890795156e-10,7.3772350272166725e-09,9.391779678841388e-07,47.269231190062776,76.28101340771187,99.9847165531925,0.00011545885695915672,0.1193448816367475
641,630,1.5624259171524093e-06,6.197284089421408e-07,4.726040216569193e-06,2.765731011202118e-10,0.0,6.301444445183114e-11,3.286588622779765e-10,9.420292618024185e-07,47.26040216569193,76.18726660133184,99.9501986705155,0.00011535937152538217,0.11941888716290452
642,631,1.578932407580069e-06,6.206711658908731e-07,4.727402860168356e-06,2.461659274131418e-10,0.0,1.0386024433522686e-10,2.040998733429638e-08,9.375012281831514e-07,47.27402860168356,76.28182490415857,99.99948521647227,0.00011556992531859021,0.11932718335249509
643,632,1.5618539395511331e-06,6.196890933440195e-07,4.726238149332508e-06,2.6815793349588847e-10,0.0,5.969902274504389e-11,4.76141226791794e-10,9.413608480240809e-07,47.26238149332508,76.19688569719301,99.95591659250965,0.00011537340937627128,0.11940540148218381
644,633,1.5602581734885691e-06,6.203142852111558e-07,4.726722852129349e-06,1.4274376399565548e-10,0.0,3.4689957853593795e-11,4.2223559140320813e-10,9.393442189641607e-07,47.26722852129349,76.24402193830089,99.94953454027588,0.00011563921775395286,0.11938895274922771
645,634,1.5582750124071238e-06,6.194998182195355e-07,4.7270690284262015e-06,1.7313274682853333e-10,0.0,7.769043387415611e-11,8.10600666105181e-11,9.384433109402749e-07,47.27069028426202,76.22903670219344,99.95686415098714,0.00011551607894104874,0.11941811239884831
646,635,1.558124387726659e-06,6.203270922789951e-07,4.7283543350272935e-06,3.715686122404281e-10,0.0,8.709709958594693e-11,2.769336084502663e-09,9.345692936513346e-07,47.283543350272936,76.30507528547369,99.99072853624433,0.00011552737429531838,0.11942019252005527
647,636,1.557367824931751e-06,6.194633991543428e-07,4.727400316882817e-06,2.0371190445186672e-10,0.0,7.573133774387627e-11,1.9003377226247374e-10,9.374349487629496e-07,47.27400316882817,76.24879001664769,99.96471566266243,0.00011549176896570956,0.11942508057719807
648,637,1.5628749347474261e-06,6.208176184371753e-07,4.7288850760147945e-06,3.6042836508926206e-10,0.0,6.387817245473695e-11,8.7424811865302e-09,9.328905285861765e-07,47.288850760147945,76.31821982072576,99.99880801773187,0.00011567442035675538,0.11937529720989641
649,638,1.5561167165628363e-06,6.19647585500015e-07,4.727888908357363e-06,2.3918835269915943e-10,0.0,6.487660733366298e-11,2.415561933620095e-10,9.359235099094265e-07,47.27888908357364,76.26990843699102,99.97450774813204,0.00011552432082454715,0.1194683959607555
650,639,1.5744364307294622e-06,6.212364955549256e-07,4.7294161106270544e-06,2.6598831746629263e-10,0.0,4.3915605234084085e-11,2.1656469835264694e-08,9.312335614165713e-07,47.29416110627055,76.34284670109413,100.00750157303595,0.00011584120063963502,0.11933299367898059
651,640,1.5556533589113691e-06,6.1972045603104e-07,4.728062739471011e-06,2.406993339209719e-10,0.0,5.90923356399574e-11,2.5160237788167053e-10,9.353815088328865e-07,47.28062739471011,76.2764321925449,99.97744096127079,0.00011554745802094657,0.11947367099047695
652,641,1.6235664579120383e-06,6.220540762601072e-07,4.7304253993182735e-06,3.5707070143314837e-10,0.0,1.3678522795876697e-10,7.281785473378456e-08,9.282006709887546e-07,47.30425399318274,76.40917701253242,100.03849691001454,0.00011593955882597321,0.11934205257989246
653,642,1.5554504628221736e-06,6.197639061681098e-07,4.728170899367212e-06,2.4396200825118324e-10,0.0,5.847479105860416e-11,3.3937710746141886e-10,9.350447427472925e-07,47.281708993672126,76.28117149698,99.97951109548816,0.0001155589328612044,0.11946754956739454
654,643,1.5542482538792366e-06,6.205391081943827e-07,4.729500417813369e-06,3.5034311546996253e-10,0.0,3.506139404714524e-11,2.4016275037274294e-09,9.309221136716095e-07,47.29500417813369,76.39166996973276,99.98579288327818,0.00011575932913876317,0.11932209876435608
655,644,1.5532655809230034e-06,6.195327586232751e-07,4.728818021068812e-06,2.856734057998482e-10,0.0,8.013263777721605e-12,4.2108708559957063e-10,9.330180485445513e-07,47.28818021068812,76.33308671967015,99.97911636345675,0.00011560506482354909,0.11939628837959612
656,645,1.5515580178605886e-06,6.200115184118621e-07,4.729681975710006e-06,3.0578267229722026e-10,0.0,3.9684438332366245e-11,7.241481624995215e-10,9.304768841755976e-07,47.29681975710006,76.35278312675649,99.98436633439867,0.0001157910844034761,0.11935038410043536
657,646,1.5494574644686568e-06,6.207126391618984e-07,4.730524733065503e-06,3.474471418010672e-10,0.0,6.537116599877556e-11,4.927330192429118e-10,9.278392739797155e-07,47.305247330655035,76.37993989328513,99.99032563718842,0.00011596580396393993,0.11936227909125643
658,647,1.547658911669679e-06,6.208529292396219e-07,4.7311459901265845e-06,2.7143544324756594e-10,0.0,4.544576562547786e-11,5.621180229498778e-10,9.259269831982343e-07,47.31145990126585,76.39844488596957,99.99246558292222,0.00011602680292584555,0.11941470034057307
659,648,1.5460330849802482e-06,6.207833485454028e-07,4.731380730372619e-06,1.1927312749067896e-10,0.0,1.0516588971807382e-11,5.1047368630074316e-11,9.250688993497528e-07,47.313807303726186,76.39233462381016,99.97642616192435,0.00011591070662558357,0.11958303533933044
660,649,1.5446613888881478e-06,6.212752486255756e-07,4.732504789362721e-06,1.6638124528623395e-10,0.0,1.7092934775883866e-10,1.2939745712928547e-09,9.217548550982343e-07,47.325047893627215,76.49953288283493,99.98957093707246,0.00011580410956278309,0.1195056627324482
661,650,1.5424514576197194e-06,6.211576440877812e-07,4.7331308671632104e-06,4.230849942014913e-10,0.0,3.3525895600453717e-10,6.618662532532296e-10,9.19873603328479e-07,47.33130867163211,76.67790459577081,99.98548360296657,0.00011549720512428099,0.11922413519073286
662,651,1.5408531823120702e-06,6.205214453706212e-07,4.733017499423485e-06,2.4831292684221585e-10,0.0,2.553637647454609e-11,7.262475052195757e-12,9.200506251630802e-07,47.33017499423485,76.67136843743896,99.97446061181529,0.00011544796488473695,0.11941146999039734
663,652,1.5388555974501205e-06,6.214731410746404e-07,4.734154560241516e-06,1.8625965916241994e-10,0.0,3.993226844408184e-12,5.866057114462694e-10,9.166055977780269e-07,47.34154560241517,76.81424677389221,99.98357458787751,0.00011555964955573623,0.1195122536337028
664,653,1.5370051885744745e-06,6.238800752988618e-07,4.7359809288676975e-06,1.1286508875024682e-10,0.0,1.561082768672828e-10,1.5833910792896929e-09,9.112727488307056e-07,47.35980928867698,77.03977076948478,99.99689246953729,0.00011593681381643892,0.11953222710974587
665,654,1.5352421681932059e-06,6.232635317221734e-07,4.735813740510962e-06,1.5009137231966543e-10,0.0,6.80178232539597e-11,1.6782036722376552e-10,9.115927069082354e-07,47.35813740510962,77.05535178165239,99.98098837383465,0.00011588522894022441,0.11951444740556683
666,655,1.5341114964830096e-06,6.241759638620023e-07,4.736523131747781e-06,1.6206312398633244e-10,0.0,4.313592403535121e-11,3.474358756385482e-10,9.093828976973471e-07,47.36523131747781,77.17999746757158,99.98441202684067,0.00011597122694781984,0.11945196991278696
667,656,1.533286860643288e-06,6.249571911170667e-07,4.736981053015076e-06,1.605081453661978e-10,0.0,2.1914201976859756e-11,2.6223364470029725e-10,9.078850135341781e-07,47.36981053015076,77.24028004467334,99.98554879603157,0.00011606531736068582,0.11938850501105688
668,657,1.5326117054529699e-06,6.251596109288166e-07,4.73723989093197e-06,1.5493776124353338e-10,0.0,2.882548656596233e-11,2.5712557060931275e-10,9.070112057057345e-07,47.3723989093197,77.27881877443771,99.9857634473543,0.00011606711371393174,0.11936815985658673
669,658,1.5311697560044362e-06,6.253935509339925e-07,4.737788507212026e-06,1.3060306447879835e-10,0.0,5.2953052045255813e-11,3.325992531716843e-10,9.052600497007479e-07,47.37788507212026,77.33099102349328,99.98916142535252,0.0001160612633030479,0.1193491277161023
670,659,1.5299097405067857e-06,6.240186493919234e-07,4.73759326187307e-06,1.037658932453142e-10,0.0,1.4978391480999537e-11,1.5232600368825158e-10,9.056200208264476e-07,47.3759326187307,77.27810095352002,99.9754613954592,0.00011585617225781306,0.11938558515330289
671,660,1.5288886425079256e-06,6.239675940677242e-07,4.738054118885599e-06,1.0873057848370307e-10,0.0,7.277189973660708e-11,4.3858058436970106e-10,9.043009653776115e-07,47.380541188855986,77.30547241502222,99.97563802308007,0.00011585687416783516,0.11936807418865626
672,661,1.5272049815904801e-06,6.243219537664234e-07,4.738971863827616e-06,1.1180891739364133e-10,0.0,2.8761230213311564e-10,6.262101105579332e-10,9.018573964939721e-07,47.389718638276165,77.30868202168378,99.96954297717721,0.00011585624998667268,0.11936326557911474
673,662,1.5245667418279873e-06,6.234733654971939e-07,4.739273673590208e-06,9.43713402722468e-11,0.0,1.7837056473647784e-11,7.352249271805089e-11,9.009076454413295e-07,47.392736735902076,77.36448811223823,99.96412622007412,0.00011561502464152674,0.11946501475757924
