index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
310,295,4.0416052768135856e-05,3.998639094301834e-05,1.5011166354809222e-06,0.0,4.646275595447609e-10,2.0782847915587086e-07,2.6479937347669506e-11,2.2134223846475368e-07,15.011166354809223,14.078613597205589,14.592140751019816,0.0006279487291380496,0.16814463319985123
311,296,4.041570516771388e-05,3.998276950006908e-05,1.5011260062570756e-06,0.0,5.211338359618953e-10,2.113211843576791e-07,1.0332157268601855e-10,2.2099002787847588e-07,15.011260062570756,14.085007816254368,14.594252490763136,0.0006279050508971642,0.16817886005649463
312,297,4.041540130836682e-05,3.9983649319541995e-05,1.5011227428902602e-06,0.0,5.226593458153771e-10,2.101046239159835e-07,1.3870270850241778e-10,2.20986002854522e-07,15.011227428902604,14.080863581461971,14.59544931081005,0.0006279303481224125,0.16814517834876255
313,298,4.041485791513879e-05,3.998352573752268e-05,1.5011220404804138e-06,0.0,4.974001884196252e-10,2.0985893835582908e-07,2.1486784747214382e-10,2.2076097122438374e-07,15.011220404804138,14.07724006345365,14.597412648028385,0.0006279532036125513,0.1680827899517006
314,299,4.041415818446827e-05,3.9984353204942665e-05,1.5011193674564832e-06,0.0,4.664246759428703e-10,2.0888621692520244e-07,2.7436664083089985e-10,2.2017797128362398e-07,15.011193674564833,14.077099101697712,14.598247882489641,0.0006280021689978811,0.16801327127960533
315,300,4.041315125080712e-05,3.998329566688422e-05,1.5011225786070417e-06,0.0,4.721145677653481e-10,2.1009351731385633e-07,2.596842982248465e-10,2.1903026774305689e-07,15.011225786070417,14.078442494472377,14.597530822283737,0.0006279965637202036,0.16795375724120776
316,301,4.041207103874298e-05,3.998340652008065e-05,1.5011237423988863e-06,0.0,4.338835446075214e-10,2.105227033472937e-07,1.7654279867044505e-10,2.1753138897176236e-07,15.011237423988863,14.077607250236083,14.593627154792454,0.0006280333259239791,0.16795759928359216
317,302,4.041123022650176e-05,3.998229865017421e-05,1.5011282290516632e-06,0.0,4.0570891246413335e-10,2.1217427950527375e-07,1.5258420158876117e-10,2.161990037082228e-07,15.011282290516633,14.07174826037868,14.590308266483873,0.0006279801680716134,0.16799822139591758
318,303,4.041044169342265e-05,3.9987060046663024e-05,1.50111660319501e-06,0.0,3.3586519935691936e-10,2.0783637395048853e-07,1.0448580879216337e-11,2.1519895902889976e-07,15.0111660319501,14.060615010781852,14.583898833535315,0.0006280396803180519,0.16808848967663936
319,304,4.0409891221185805e-05,3.998332657308965e-05,1.5011269357068694e-06,0.0,4.1719401596154657e-10,2.116859225317061e-07,5.163577522748365e-11,2.1440989577326322e-07,15.011269357068695,14.054669605279425,14.58359933929808,0.0006279807425048893,0.16816476676388745
320,305,4.040930836604245e-05,3.998552856559131e-05,1.5011193635286986e-06,0.0,6.771717609869911e-10,2.0885375004509293e-07,1.1902325701285718e-10,2.1412985538804679e-07,15.011193635286986,14.047914004025877,14.581949501152963,0.0006279714503830975,0.16820307442222943
321,306,4.040876489607821e-05,3.998464049578339e-05,1.50112004239704e-06,0.0,6.480029848459686e-10,2.0913197686596158e-07,1.467329396777181e-10,2.1419768750432805e-07,15.0112004239704,14.04262735174513,14.583691992596478,0.0006279562448024326,0.16818001082680686
322,307,4.040788047055806e-05,3.998403580740919e-05,1.5011196600702337e-06,0.0,6.478627425608947e-10,2.0900429393455028e-07,1.6929447289041023e-10,2.1402321199887155e-07,15.011196600702338,14.031330323701676,14.585716823051147,0.0006279586104241577,0.16812464731172927
323,308,4.040715363499707e-05,3.998331029444767e-05,1.5011212397572282e-06,0.0,6.657366778844247e-10,2.095676514696575e-07,4.331987667911693e-10,2.1317675363507678e-07,15.011212397572283,14.011579822027446,14.587247597352222,0.0006279582001608025,0.1680708339568034
324,309,4.040657340604525e-05,3.9982141382781524e-05,1.5011256969623194e-06,0.0,5.111501335377695e-10,2.1122737404706705e-07,2.7208924066295834e-10,2.124214098424481e-07,15.011256969623194,14.00277555975032,14.584957442136472,0.0006279263644263768,0.1680618755190071
325,310,4.040600679030502e-05,3.9982634092591684e-05,1.50112512584482e-06,0.0,4.905767835620908e-10,2.1100288191095775e-07,2.5897697316663274e-10,2.116202620456455e-07,15.011251258448201,13.99491229777669,14.582761227710268,0.0006278660494034092,0.16811254781989546
326,311,4.0404741603882404e-05,3.9981866873379966e-05,1.5011289205931744e-06,0.0,4.815845598388491e-10,2.1242089065892063e-07,2.3029862340816194e-10,2.097419566602709e-07,15.011289205931744,13.98677260266241,14.57875553914512,0.0006278234154769713,0.16821249239623914
327,312,4.040369751291018e-05,3.998475984176641e-05,1.5011223865148398e-06,0.0,4.82490529067843e-10,2.0996866674019186e-07,1.7407162698774314e-10,2.083124422475212e-07,15.011223865148398,13.983066127760589,14.576107664552005,0.000627839691844531,0.16822899476368766
328,313,4.040229671555065e-05,3.9983018394019204e-05,1.5011287332628236e-06,0.0,4.798091737020231e-10,2.123687949453816e-07,1.7008006584217368e-10,2.06259637346524e-07,15.011287332628235,13.98047635323832,14.575307153601813,0.0006278844064171139,0.16817293930719684
329,314,4.040129287869755e-05,3.9995487547731346e-05,1.501095073289979e-06,0.0,5.340899803936659e-10,1.9997581737742212e-07,2.111704763881229e-11,2.052743065607566e-07,15.01095073289979,13.988293848840703,14.574007559366127,0.0006281016227918548,0.1679725442727985
330,315,4.0400613178241024e-05,3.998532829826475e-05,1.5011236600028017e-06,0.0,5.702050474068029e-10,2.1050570748167989e-07,2.3121605742367428e-10,2.0397775138976687e-07,15.011236600028019,13.994296434035565,14.577967792608032,0.0006279913951687937,0.16789081103701997
331,316,4.0400063596268584e-05,3.998362315934767e-05,1.5011249982344377e-06,0.0,5.637219739368481e-10,2.1099604087774944e-07,4.494760833777457e-11,2.0483572646088742e-07,15.011249982344378,13.990551961812304,14.57664380021767,0.0006279313810761328,0.16786360793604835
332,317,4.039953185676529e-05,3.9984865367272397e-05,1.5011194834427146e-06,0.0,5.501450777255692e-10,2.0890140695794356e-07,5.817208078329579e-11,2.051567653764386e-07,15.011194834427148,13.992055037154941,14.577448501360303,0.0006279203482507357,0.167808148922646
333,318,4.039881540597864e-05,3.99846193831499e-05,1.501117980829867e-06,0.0,5.99075373677009e-10,2.0833017341075302e-07,1.6361432377322058e-10,2.0510315972052834e-07,15.011179808298673,13.994471558223685,14.579923714770743,0.0006278156163440363,0.16768836538899037
334,319,4.039808093094009e-05,3.998362014560449e-05,1.5011197298124514e-06,0.0,6.933133369369269e-10,2.0898644717039285e-07,2.919832698125379e-10,2.044890415584604e-07,15.011197298124515,13.997259791368382,14.580686051210128,0.0006277056997798365,0.16760550562387394
335,320,4.039714828955779e-05,3.9983093206326e-05,1.5011213818272417e-06,0.0,5.272034693085275e-10,2.0961297823710026e-07,4.2067305032665657e-10,2.034942284750542e-07,15.011213818272417,13.984706814122818,14.580647362774634,0.0006276206231604408,0.1675940808540975
336,321,4.039605390941916e-05,3.998034667276513e-05,1.5011296795546642e-06,0.0,6.193448885496064e-10,2.1276026101126054e-07,5.800072388486302e-10,2.0174762351537873e-07,15.011296795546642,13.977712757217162,14.577570200816787,0.0006274374827076578,0.1676857795305411
337,322,4.039495722630617e-05,3.998152718960291e-05,1.5011262658861396e-06,0.0,5.599220275617384e-10,2.1156392390430628e-07,3.4239180157942833e-10,2.0096379896981835e-07,15.011262658861398,13.985728890420809,14.57346913257482,0.0006274268085352583,0.16784801633105387
338,323,4.039428286367369e-05,3.998145851941548e-05,1.5011256515925342e-06,0.0,7.70810937123367e-10,2.1130004677476733e-07,3.5690752538803296e-10,2.0039657902092492e-07,15.011256515925343,13.997210795568922,14.571096918158883,0.0006274680810246186,0.16789673818995327
339,324,4.0396373054428926e-05,3.998584647188952e-05,1.5011206708216278e-06,0.0,1.129013462364406e-09,2.0932478995405774e-07,8.543057324408281e-10,1.9921847339054654e-07,15.011206708216278,14.003438476923566,14.56496328682939,0.0006275382415002535,0.1679584739010326
340,325,4.039329447655689e-05,3.998256051045563e-05,1.5011224082990154e-06,0.0,3.6022331434532476e-10,2.1001687250149799e-07,4.0269452670791184e-10,1.9995417575870741e-07,15.011224082990156,13.97670055743544,14.567785754830627,0.0006274884128125274,0.16791912940252895
341,326,4.0392608102340817e-05,3.998144650425149e-05,1.5011261811479992e-06,0.0,4.6261481534155023e-10,2.1140178723204383e-07,1.9901155785372764e-10,1.9909818448409318e-07,15.011261811479994,13.969559094984568,14.565850314292678,0.0006274360290410098,0.16787342667724325
342,327,4.039191118490451e-05,3.9983390377451834e-05,1.5011220147991846e-06,0.0,7.861708969995909e-10,2.0983638141089887e-07,1.2348366631090403e-10,1.9777477147847313e-07,15.011220147991846,13.97190029218168,14.565208552297127,0.0006274517919515148,0.1677794608053564
343,328,4.039136879519011e-05,3.9983964444746694e-05,1.5011209762275401e-06,0.0,7.977265266321687e-10,2.0945467532306615e-07,8.002624010939252e-11,1.9707192235360927e-07,15.011209762275401,13.975500497679171,14.565593413504889,0.0006274813553590322,0.16773421523556747
344,329,4.0390297363613514e-05,3.998133528400002e-05,1.5011290040820808e-06,0.0,8.2582501384051e-10,2.1246968778095392e-07,1.6831777466123116e-10,1.9549824904403684e-07,15.011290040820809,13.997811811669653,14.569919228303796,0.0006275439123408406,0.16763241591540207
345,330,4.038954137740847e-05,3.998965345264287e-05,1.5011065433173255e-06,0.0,7.62314092568927e-10,2.0413053631127063e-07,2.0157550168039304e-11,1.9497491681158747e-07,15.011065433173256,14.032484285344987,14.57108914916338,0.0006277128165337845,0.1676784360304438
346,331,4.0388340150120676e-05,3.998019551432528e-05,1.5011309090583884e-06,0.0,6.599282031428008e-10,2.1319767157770117e-07,5.859370583932109e-11,1.9422844230871177e-07,15.011309090583884,14.03435346996467,14.573398966146545,0.0006275685348392532,0.16769750081025292
347,332,4.0387308242891536e-05,3.997632328144275e-05,1.5011393739413908e-06,0.0,5.404069223807339e-10,2.1638507829302952e-07,2.993569561682398e-10,1.9376011927720637e-07,15.01139373941391,14.034548827830346,14.579104403526102,0.0006275299306753791,0.16768870461424923
348,333,4.0386619884122815e-05,3.997900048402427e-05,1.5011301757883935e-06,0.0,4.963663730270538e-10,2.1290592500277118e-07,1.3241546765845104e-10,1.9408469325509115e-07,15.011301757883935,14.020897746897123,14.57844609538241,0.000627516262095918,0.16773951465263318
349,334,4.0385603442059756e-05,3.998157119283407e-05,1.501121662485077e-06,0.0,4.961478170022213e-10,2.097122388872008e-07,2.068005874609051e-10,1.9361706193402425e-07,15.011216624850771,14.011051046396078,14.581329634323303,0.0006274785056324108,0.16781516115466158
350,335,4.038463385833398e-05,3.9983510238296824e-05,1.5011148642806585e-06,0.0,5.485703171697006e-10,2.0721110768530234e-07,1.611488918666235e-10,1.9320279314282106e-07,15.011148642806585,14.00565455861134,14.582516920398769,0.0006275267818813042,0.1679141233961956
351,336,4.038352476654056e-05,3.99822327389017e-05,1.5011177397207223e-06,0.0,5.926183114713217e-10,2.0827107734102204e-07,1.8489836627254045e-10,1.922434336200936e-07,15.011177397207224,14.004146613332544,14.580964328137247,0.0006274988236341764,0.1680120256032312
352,337,4.0381976064136035e-05,3.997991964051805e-05,1.5011246692434376e-06,0.0,5.417957913937341e-10,2.1084913595084123e-07,7.517736679748302e-11,1.90590314508951e-07,15.011246692434376,14.002400324739302,14.578211502751422,0.000627578776086689,0.16813934559746263
353,338,4.038103855983191e-05,3.997621212109792e-05,1.5011355712218293e-06,0.0,5.517666775115587e-10,2.149516737013126e-07,2.7504733575041687e-10,1.8904795101941198e-07,15.011355712218293,14.012216874115033,14.575135644579248,0.0006274633507282822,0.1681159194231877
354,339,4.0379887796625326e-05,3.997947398915248e-05,1.5011257352920832e-06,0.0,5.612486739079757e-10,2.1122070615918814e-07,1.09828040872106e-10,1.88522024598881e-07,15.011257352920833,14.016942958236793,14.576276816014996,0.00062757248821252,0.16805114635949142
355,340,4.0378903986893376e-05,3.9981405260492505e-05,1.5011197834771256e-06,0.0,4.910740370790075e-10,2.0898751752555635e-07,2.2410403671501868e-10,1.8779603080151776e-07,15.011197834771256,14.017588005539238,14.580159512963005,0.0006276485418370156,0.1678842700332801
356,341,4.0378114019470825e-05,3.998258331478407e-05,1.5011154384042264e-06,0.0,4.3484254350336297e-10,2.0738599719027223e-07,1.829576978290974e-10,1.8752690725514873e-07,15.011154384042264,14.017666823865085,14.582330532063681,0.0006276364350829243,0.1677637667674296
357,342,4.037732703298016e-05,3.9980440516986536e-05,1.5011202251092132e-06,0.0,5.035928913352761e-10,2.0919270535466093e-07,3.177171651197917e-10,1.8687250058251326e-07,15.011202251092133,14.018422227516877,14.588225244439698,0.0006275382027166309,0.1676782433140518
358,343,4.037673989921556e-05,3.9982868023656856e-05,1.50111238215566e-06,0.0,5.952364883552871e-10,2.0636037034052953e-07,1.5191694765085888e-10,1.867643517821721e-07,15.0111238215566,14.022289832690543,14.5908592440103,0.0006275211403139647,0.16759956103844859
359,344,4.037623584645153e-05,3.9975899829166924e-05,1.5011315749879033e-06,0.0,6.138971327240309e-10,2.1350385628943824e-07,2.857513982556993e-10,1.8593251246417872e-07,15.011315749879033,14.02876005819017,14.59255483408791,0.0006274627993353706,0.1675279869353514
360,345,4.037577280805183e-05,3.9976130024530156e-05,1.5011304367765069e-06,0.0,6.13526712050069e-10,2.1304059904471334e-07,1.780336235146762e-10,1.8581062414139413e-07,15.011304367765069,14.03437347055687,14.589828870395841,0.0006275094243011871,0.16748377702101627
361,346,4.03752958164375e-05,3.997759482392565e-05,1.5011259433277072e-06,0.0,6.300252833602505e-10,2.113083456094337e-07,1.188906994171016e-10,1.8564373091963724e-07,15.011259433277072,14.038631284556603,14.586697758900067,0.0006275433890268346,0.16738522615553386
362,347,4.0374676429150136e-05,3.997994461650229e-05,1.5011188236153757e-06,0.0,5.889253696329497e-10,2.0863378053495862e-07,7.036435303768364e-11,1.8543874239021772e-07,15.011188236153757,14.042100747078026,14.583971870850394,0.0006275251973468666,0.16733146720848466
363,348,4.037379746102644e-05,3.9980814125752165e-05,1.5011153005858846e-06,0.0,5.407313343385089e-10,2.0732147100541455e-07,7.864230385664584e-11,1.8504249063067072e-07,15.011153005858846,14.041300484851021,14.582251088068496,0.0006274775725874628,0.16727754944273757
364,349,4.0372650093147485e-05,3.997689327761573e-05,1.5011241312434484e-06,0.0,9.577346982618284e-10,2.1062080689763417e-07,2.5790005860742186e-10,1.8392037387725347e-07,15.011241312434485,14.036499027135186,14.583674068949383,0.0006274495311607087,0.1672576566265113
365,350,4.037156887219025e-05,3.997714415141919e-05,1.5011221878642534e-06,0.0,6.514761004501858e-10,2.0991802285025314e-07,3.320833419766114e-10,1.835231384783809e-07,15.011221878642534,14.023267706076865,14.586712837521002,0.0006274759946558318,0.16734423760106057
366,351,4.037092641732492e-05,3.9975409144611626e-05,1.501126643591656e-06,0.0,4.981070404538886e-10,2.1162476242049701e-07,2.781096221504522e-10,1.8311629363018763e-07,15.01126643591656,14.012310656652177,14.585821239695514,0.0006274829805447728,0.16744979873121993
367,352,4.037042632633509e-05,3.997485416929634e-05,1.5011280672087254e-06,0.0,5.736606841696692e-10,2.1217521500148333e-07,2.4935112461661597e-10,1.8257393022848122e-07,15.011280672087254,14.0059917470035,14.585120127918044,0.0006274830364703693,0.16738849322189425
368,353,4.036989067057313e-05,3.997509552604106e-05,1.5011277134560349e-06,0.0,6.656382361101095e-10,2.1201729450342143e-07,2.8202975515999147e-10,1.8183018203737684e-07,15.011277134560348,13.998832570115743,14.58486434282511,0.0006275172447999507,0.16727605328201417
369,354,4.036922198286373e-05,3.9978017857513044e-05,1.5011202796530365e-06,0.0,6.236660522476994e-10,2.0922271109403228e-07,1.768941775296414e-10,1.8118085402688235e-07,15.011202796530366,13.987353729714519,14.579493468768687,0.000627544930586538,0.16721860710934133
370,355,4.036850376695808e-05,3.997583684592476e-05,1.5011274387531628e-06,0.0,5.634271348061118e-10,2.1187390268017873e-07,2.657254119861692e-10,1.79963865806351e-07,15.011274387531628,13.96909738257957,14.574892246181568,0.0006274910567184119,0.16719115255302114
371,356,4.036777835564787e-05,3.998171295270022e-05,1.5011115470292533e-06,0.0,4.927371678789797e-10,2.059401720771032e-07,9.743087756218405e-11,1.7953506282510344e-07,15.011115470292534,13.957482284634674,14.566628682010144,0.0006275280833299079,0.16725737825697662
372,357,4.036700007797525e-05,3.997978606654967e-05,1.5011170605110838e-06,0.0,4.284939238390759e-10,2.0798279780673146e-07,1.347012900377175e-10,1.7866801840496942e-07,15.011170605110838,13.943452677260833,14.560767492016492,0.0006274522830720914,0.16743151640691686
373,358,4.036603316742661e-05,3.997961734633922e-05,1.5011166495722411e-06,0.0,4.862752560982118e-10,2.0783847320489286e-07,1.1246580884635205e-10,1.7797860681754194e-07,15.011166495722412,13.93812300105743,14.556389200270388,0.0006274107385993296,0.16764834401157974
