index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
430,431,0.005520491521309583,1.3078780786165795e-06,1.8001283354002943e-06,5.8254068396091005e-08,0.0,2.2540065813755015e-09,1.8596979990688962e-08,3.382369384048875e-07,18.001283354002943,15.61626937763712,20.03846377843616,0.0002425903134395526,0.09419704783970348,0.003789756696484333,7.732765995184949e-09,4.741476236096676e-06
431,432,0.005515726962372937,1.308300254713424e-06,1.8000780903233778e-06,5.68756024749961e-08,0.0,9.784352811453906e-10,1.80700060232753e-08,3.3818560448073077e-07,18.000780903233778,15.541525329792954,20.037639897292223,0.00024272836309736906,0.09427699348700466,0.0037877687045628104,8.152835598429724e-09,4.733071276737423e-06
432,433,0.00551108272529448,1.3071208636340094e-06,1.8001170784108254e-06,5.7676230774228586e-08,0.0,1.8511807342797431e-09,1.750356040275754e-08,3.3773609543920964e-07,18.001170784108254,15.556425897283878,20.03703376468301,0.0002424236556107989,0.09426021219454184,0.003784167070210111,6.26268666444428e-09,4.401455433452499e-06
433,434,0.005507558577005545,1.3083018818080542e-06,1.8000425044176441e-06,5.913959087709075e-08,0.0,4.6266805639170433e-10,1.3844563132364493e-08,3.367615234357606e-07,18.000425044176442,15.644895687446617,20.032940459581628,0.00024222585838263683,0.09416018246964865,0.0037838820980879173,7.084160520041663e-09,4.457835555980003e-06
434,435,0.005502928123871887,1.3095019060646213e-06,1.800061978901122e-06,5.908462094635377e-08,0.0,5.071815000271825e-10,1.1857367002221274e-08,3.367899873994084e-07,18.00061978901122,15.62082923316493,20.03045327688929,0.0002422661331681251,0.09415538922221618,0.0037800546764026346,5.403225491931575e-09,4.592062007442617e-06
435,436,0.005500098016080749,1.3018096333483767e-06,1.8000225303537018e-06,5.9327851635182876e-08,0.0,1.468932465805318e-10,1.3603311948341894e-08,3.367708333691818e-07,18.000225303537018,15.695231649215982,20.03274572918896,0.0002417379788018681,0.0941624602375468,0.003782791584278522,4.379233137547105e-09,5.20998494080166e-06
436,437,0.0054963322053326975,1.2990178299853004e-06,1.8000758426005546e-06,5.884258766174255e-08,0.0,7.353328989626196e-10,1.3461540738368494e-08,3.370419861838713e-07,18.000758426005547,15.721066491603604,20.03262937804415,0.0002416029835997957,0.09417945755246665,0.003781226980043844,4.247375936831826e-09,5.581210226912427e-06
437,438,0.0054927402028810786,1.2951299348150478e-06,1.8000825524299528e-06,5.949630418886897e-08,0.0,1.0244257118445355e-09,1.457808973015814e-08,3.368330025800189e-07,18.00082552429953,15.729138875096307,20.03355637872557,0.0002413801715059812,0.09417618568038036,0.003779073719840301,3.865451524898744e-09,6.218180862341659e-06
438,439,0.005488253689326492,1.2939815861730039e-06,1.8000934649326952e-06,5.9259236516653924e-08,0.0,1.1267303668529048e-09,1.3297860825205955e-08,3.365995392064191e-07,18.000934649326954,15.682173477173436,20.032365445687766,0.00024120765082348436,0.09419105482120398,0.003777408853366886,4.698446696175908e-09,6.110038201874398e-06
439,440,0.005482963569155099,1.2927274623146541e-06,1.8001377076779025e-06,5.9442806304235503e-08,0.0,2.5296664603986998e-09,1.261228456155722e-08,3.366675110576954e-07,18.001377076779026,15.636165692496736,20.031485018349198,0.00024086547503845705,0.09411657937307173,0.0037726406138579582,5.419892405344512e-09,5.801235358042646e-06
440,441,0.0054781397405456265,1.2909816347310427e-06,1.8000436876606712e-06,5.857268640655596e-08,0.0,3.572098941597291e-10,1.2400964539046646e-08,3.360003597266129e-07,18.000436876606713,15.699237276900547,20.031362509388885,0.00024070342833526528,0.09409541853327161,0.003774290630962895,5.027907560042443e-09,5.033463529314075e-06
441,442,0.005473465805435765,1.2866091537368021e-06,1.800111370733342e-06,5.802788434436451e-08,0.0,1.5969405354729193e-09,1.2885670393329312e-08,3.3625706621529467e-07,18.00111370733342,15.768275624531118,20.03203022243737,0.00023992003937388118,0.09414931294127953,0.003773195525522239,4.2721066408599225e-09,4.466354024156636e-06
442,443,0.005470575482805851,1.2881729413203184e-06,1.80004519076408e-06,5.677800961491317e-08,0.0,7.047879445784362e-10,1.1129083446474051e-08,3.3586438966122704e-07,18.0004519076408,15.723608542304632,20.029741156150674,0.00023995519527297677,0.09421687432815763,0.0037731176676984585,6.648416881086026e-09,4.143761431767179e-06
443,444,0.005466786132840539,1.2860458719020961e-06,1.800064018325326e-06,5.614626505254077e-08,0.0,7.920205931395835e-10,1.2024076535783779e-08,3.3613363249419706e-07,18.00064018325326,15.69877183526366,20.030901077611645,0.0002396675058620566,0.09423845248719716,0.0037706458445502388,8.1570148225029e-09,4.1827202302750635e-06
444,445,0.005461669220808097,1.2828154634739593e-06,1.8000397254734636e-06,5.6998990151962326e-08,0.0,3.1419358491316596e-10,1.2260838495085395e-08,3.3556985800494196e-07,18.000397254734636,15.655817690472446,20.031229840684517,0.00023937354394379826,0.09420823714230643,0.003768495512774457,7.90867639477416e-09,4.423496683278412e-06
445,446,0.0054554814661768305,1.2780097195731466e-06,1.8000996341000571e-06,5.931178192335396e-08,0.0,1.3283921670813614e-09,1.3462127476284008e-08,3.3628731643308245e-07,18.000996341000572,15.685698312023659,20.032685802005087,0.00023943366365770575,0.09413219306514171,0.003761290565628545,7.896529611935639e-09,5.001910014149398e-06
446,447,0.005450550679979465,1.2759938974517495e-06,1.8000781244267837e-06,6.094894752594613e-08,0.0,8.14695175087e-10,1.5876570775484884e-08,3.3599414358327147e-07,18.000781244267838,15.693947988930528,20.035227313752674,0.00023946223481182015,0.09412105961458561,0.0037544795116150045,8.422482287848187e-09,5.600665624129511e-06
447,448,0.005445366910691971,1.2747954618994618e-06,1.800096828432817e-06,6.082267032622592e-08,0.0,1.927074294016594e-09,1.6634303150163482e-08,3.3528735687700883e-07,18.00096828432817,15.666235159099433,20.036163737898796,0.0002396669994651231,0.09412143263799107,0.0037492843143734104,7.123469177304483e-09,5.90338285394322e-06
448,449,0.0054390800271450395,1.2755671622833393e-06,1.8000609654391886e-06,5.991559937365161e-08,0.0,6.638168011864582e-10,1.652222263203389e-08,3.3507542478287383e-07,18.000609654391887,15.717655686372925,20.036200524199558,0.00023964893581517456,0.09415461626075698,0.0037449145669331456,5.9450180798082165e-09,5.826732530868158e-06
449,450,0.005433781246966636,1.281073345698156e-06,1.8001350327867114e-06,5.96259560994667e-08,0.0,2.4066078076830867e-09,1.3384809905346218e-08,3.361813558406426e-07,18.001350327867115,15.785587894430584,20.03234525010717,0.00024040738498361892,0.09417992727983274,0.003734556165304506,5.026553692746136e-09,6.05035094153627e-06
450,451,0.005427421768122169,1.2871456658947174e-06,1.8001065741170376e-06,6.032114439223692e-08,0.0,1.518317018753117e-09,1.073129503637458e-08,3.356437095369719e-07,18.001065741170375,15.731587945720822,20.02919829525066,0.0002412618192620473,0.09412774240167493,0.0037259827782318766,3.1955860546517127e-09,5.759299405767791e-06
451,452,0.005419257688502306,1.2891289258996892e-06,1.800073455792736e-06,6.10338919314951e-08,0.0,1.2639002271675596e-09,1.1502537568743049e-08,3.352459445699714e-07,18.00073455792736,15.708618041447977,20.03031436006738,0.00024169556184057037,0.09408694043273154,0.0037156594186523546,2.1481873729243497e-09,5.208250915618985e-06
452,453,0.00541304756767409,1.2991235460745186e-06,1.800106426267897e-06,6.066371621286123e-08,0.0,1.8318402096304174e-09,1.5522396876858822e-08,3.351137900165774e-07,18.00106426267897,15.681317591632721,20.03500792076222,0.00024279501935924668,0.09406655382281345,0.0036954572798731326,3.127918795729797e-09,5.022206530956895e-06
453,454,0.005406775318998022,1.308891150930096e-06,1.8000570309718656e-06,6.032925044064106e-08,0.0,4.969717623184801e-10,1.1523322714791882e-08,3.350175721602236e-07,18.000570309718658,15.708622713300754,20.029674100371455,0.00024395351330332678,0.09404375194087784,0.003685216290022223,4.443292646871478e-09,4.856431703013232e-06
454,455,0.005401610017060953,1.3098017147546145e-06,1.8000219086544206e-06,6.127178823776796e-08,0.0,2.7097608957473097e-10,1.2468296234581083e-08,3.352491084035327e-07,18.000219086544206,15.756186778021517,20.03027391916949,0.00024402594549254912,0.09408660590440845,0.0036775424759727987,5.454980275699723e-09,4.460159340486858e-06
455,456,0.005396182774184669,1.3126050338475705e-06,1.8000895991666698e-06,6.187383076988202e-08,0.0,1.0632588070416586e-09,1.3535105997343072e-08,3.35526226757222e-07,18.0008959916667,15.80700602681771,20.0323966156393,0.0002443732309399691,0.09413709526193384,0.003666577814967408,5.962539998144227e-09,4.405249038402454e-06
456,457,0.005392050164128779,1.3155885951206304e-06,1.8000291206431596e-06,6.170064917434024e-08,0.0,1.9685012006777485e-10,1.3264906363525876e-08,3.347701671252573e-07,18.000291206431598,15.834477920888357,20.03225290067407,0.00024519991583052446,0.09413887462706796,0.00366152393610268,5.026724337842534e-09,4.502387688499184e-06
457,458,0.00538706882060336,1.3158199753535322e-06,1.8000952828950093e-06,6.252313356756519e-08,0.0,1.2507561980451073e-09,1.3158192914104208e-08,3.3554866526182634e-07,18.000952828950094,15.80622712956017,20.03193404800176,0.00024530732283087586,0.09408688493412133,0.0036537789260349595,4.239083941176187e-09,4.565262879193598e-06
458,459,0.0053811440183914325,1.3177042913032623e-06,1.8000792986286441e-06,6.330540494709068e-08,0.0,8.602351302048793e-10,1.2176792297829876e-08,3.353976748172558e-07,18.00079298628644,15.69494723110285,20.030883463378075,0.0002452416430562284,0.0940693212984006,0.0036466007549267113,4.4957589051993085e-09,4.649289078555702e-06
459,460,0.005375400799319146,1.3219432072246547e-06,1.8000818796324953e-06,6.137469824140804e-08,0.0,1.2465685147491737e-09,1.6446794075248616e-08,3.3511698308187184e-07,18.000818796324953,15.607381343644704,20.03599037776409,0.00024627923498525024,0.09416443575010142,0.003633867437807906,2.72847448328081e-09,5.132262924984718e-06
460,461,0.005370204584985125,1.3276702610747011e-06,1.8001034182785197e-06,5.745944071839757e-08,0.0,1.3704348597020596e-09,1.640438773432168e-08,3.3473575319085075e-07,18.001034182785197,15.640919359828072,20.036020125791143,0.000247187474645259,0.09432850960407019,0.003627341463413627,2.999102951929338e-09,4.922933698357093e-06
461,462,0.005364160829052631,1.328673430908746e-06,1.8000652786132046e-06,5.58653331237242e-08,0.0,6.778433273470355e-10,1.3384801259663106e-08,3.3353169981452765e-07,18.000652786132047,15.625969873311112,20.032209921685592,0.000247232135902805,0.09437381151808585,0.003626937022415998,3.808459812682335e-09,4.70985222136802e-06
462,463,0.005358667523098106,1.3229499963782262e-06,1.800046952137133e-06,5.522936986774237e-08,0.0,5.992299920363807e-10,1.4230558013858048e-08,3.328422644116065e-07,18.00046952137133,15.681624874614942,20.033440335462284,0.00024675197162047523,0.09434710661352246,0.003628384514600473,4.167148204106122e-09,4.014875013779159e-06
463,464,0.00535431242938963,1.3182737786267208e-06,1.8000541675548131e-06,5.492572550261192e-08,0.0,8.912216793797436e-10,1.4694751049537645e-08,3.3295969003555826e-07,18.00054167554813,15.645448480576448,20.033838463878247,0.00024691925681978426,0.09431164070364277,0.0036285639492162187,4.444563973930363e-09,3.558856882193963e-06
464,465,0.00534867307647867,1.3147528385126204e-06,1.800066782677107e-06,5.598352422400234e-08,0.0,5.909968935503311e-10,1.357448075314066e-08,3.3337856812357764e-07,18.00066782677107,15.654164701126732,20.032545168371364,0.0002467365453287608,0.09423332309419599,0.0036265843151270403,4.8026678804858855e-09,3.328086056686004e-06
465,466,0.005342389555112921,1.310167335401164e-06,1.800099673936376e-06,5.73282150276941e-08,0.0,1.2822341324849875e-09,1.2963042411822499e-08,3.3346349196094446e-07,18.00099673936376,15.683113498534041,20.03201256280255,0.0002466260085994641,0.09420013707034618,0.003623380526590343,4.8732872926673175e-09,3.317380859203597e-06
466,467,0.005337027486032293,1.3055256632570305e-06,1.8001153102177887e-06,5.831964226657336e-08,0.0,1.9078092118753407e-09,1.6373618478720075e-08,3.3423938981480113e-07,18.001153102177888,15.599943002594557,20.0354026978979,0.0002468728098700854,0.094179688567639,0.003616120876354172,5.85094692342837e-09,3.955391956787989e-06
467,468,0.00533055938847798,1.303362667154363e-06,1.8000569347058906e-06,5.7406361128362024e-08,0.0,4.1982649785741275e-10,1.4591970137733051e-08,3.342016757173355e-07,18.000569347058907,15.595927078296246,20.03378738960997,0.0002468866063574452,0.09422280091541703,0.0036155295946622267,4.606993072487755e-09,4.586593872840898e-06
468,469,0.005325247929849631,1.2976309125669522e-06,1.8001185543573163e-06,5.7107151909190735e-08,0.0,1.8178858801342209e-09,1.2199659257800387e-08,3.35340122608578e-07,18.001185543573165,15.713466610134294,20.03045752142163,0.00024671909133457375,0.09423907255698455,0.003615732023454464,3.5394906252940304e-09,5.066225109965331e-06
469,470,0.005318852747669803,1.2914518732378484e-06,1.8000559042591297e-06,5.7291045625992385e-08,0.0,4.349274862186839e-10,1.1011572166769887e-08,3.3482908422566747e-07,18.0005590425913,15.665145688584055,20.029221054906852,0.0002457900928674539,0.09426205805142913,0.003618576857396611,3.4457231738618476e-09,4.912815213311523e-06
470,471,0.005313876110463598,1.2852215596007396e-06,1.8001567741285492e-06,5.8267971263574495e-08,0.0,3.2208094335834774e-09,1.5691366600061538e-08,3.356672546196722e-07,18.00156774128549,15.593384773934957,20.034989696901295,0.0002453984031738037,0.09422363536716198,0.0036108628521233773,3.5822537037277184e-09,4.586071452202749e-06
471,472,0.005307996623278572,1.2813880353671505e-06,1.8000757973033728e-06,5.955873706563014e-08,0.0,7.556743859065397e-10,1.4857218418565707e-08,3.343066822853222e-07,18.00075797303373,15.615981143512933,20.033745685204202,0.00024525213019969017,0.09420429456658615,0.0036124290789285134,2.894972939967687e-09,4.411699533478015e-06
472,473,0.00530319612605214,1.2775202452231084e-06,1.8000825939618457e-06,5.977940659648505e-08,0.0,1.1211408929007158e-09,1.458049719386917e-08,3.346617366440248e-07,18.00082593961846,15.65141967709078,20.033810425929254,0.0002449816596439389,0.09421124419502636,0.0036113140575556126,2.4045886846884893e-09,3.978583077680159e-06
473,474,0.005297195608979373,1.274415479961965e-06,1.8000416296028224e-06,5.865232893584744e-08,0.0,3.452141143224246e-10,1.387320242535211e-08,3.3364779137334693e-07,18.000416296028224,15.596221832096031,20.033005636475025,0.0002450961872111816,0.09426831342127816,0.0036116933029017965,2.5620289499778652e-09,4.312086371780837e-06
474,475,0.00529207775367437,1.2737222015330973e-06,1.8000797085352778e-06,5.770788880802411e-08,0.0,1.1118828073514957e-09,1.061527731455394e-08,3.333655517801734e-07,18.00079708535278,15.868085214231868,20.02888207140338,0.00024510871190873537,0.09435438498051044,0.0036105203821718886,2.0913932858189198e-09,4.825429930729617e-06
475,476,0.005289424931930773,1.269453096976209e-06,1.8000835142613468e-06,5.802886734570501e-08,0.0,9.838485133282181e-10,1.20834539675979e-08,3.322926645630839e-07,18.000835142613468,15.796083022892798,20.030244781089145,0.0002448871473662266,0.09435204979730127,0.0036117150542712088,1.910355490378019e-09,4.67691074461129e-06
476,477,0.005286071002648817,1.265297763882081e-06,1.8000753813226728e-06,5.827255679727598e-08,0.0,7.518304060848751e-10,1.1970822701351118e-08,3.317041731615887e-07,18.00075381322673,15.734216798985422,20.030290234102868,0.0002447808450370488,0.0943412271562633,0.0036132161471499834,2.8660076260551257e-09,4.57110778784223e-06
477,478,0.005282136665986998,1.2611182484475718e-06,1.8000741292991936e-06,5.75177335953197e-08,0.0,7.338502429019139e-10,1.2916917467376964e-08,3.31780508564994e-07,18.000741292991936,15.728516891442194,20.0312327016947,0.0002443184972708524,0.09434747751549037,0.003613209822334594,3.443210819956076e-09,4.515264252232697e-06
478,479,0.005275233708888452,1.2548666481170817e-06,1.8000607999175124e-06,5.659027535349427e-08,0.0,4.758437172042666e-10,1.4208745665989903e-08,3.313668354296855e-07,18.000607999175124,15.73127316494708,20.03286062295707,0.00024395557705082977,0.09434234194071985,0.0036129462021062143,4.739520129900908e-09,4.305206485796839e-06
479,480,0.005272277347074917,1.2503996159882872e-06,1.8000633123282406e-06,5.559507279381171e-08,0.0,8.625511801251397e-10,1.2127071473665221e-08,3.31200282892346e-07,18.000633123282405,15.790789397667067,20.030158576491054,0.0002441944400255478,0.09433664243398651,0.003617374332430973,7.983267156611666e-09,3.920093600050991e-06
480,481,0.005269074312888492,1.243743979781623e-06,1.8000356572296372e-06,5.522725080614134e-08,0.0,3.416409637489301e-10,1.3578063110817588e-08,3.311099528627334e-07,18.000356572296372,15.756990971359535,20.03202408169424,0.00024348428881540267,0.09434737008344185,0.0036201624815269864,8.797581330612822e-09,4.031185703408287e-06
481,482,0.005265515434042498,1.240852685224679e-06,1.800056749458654e-06,5.4446785845097555e-08,0.0,5.749255250278686e-10,1.3781164903860425e-08,3.315222814126581e-07,18.00056749458654,15.87255432259229,20.032645086942594,0.00024331207551689773,0.09439011961334037,0.0036190532689137625,7.658877672049724e-09,4.5184344501964736e-06
482,483,0.005260952333938359,1.2413430076621376e-06,1.8000573135502946e-06,5.510071325270406e-08,0.0,4.7980897339324e-10,1.1353653252522775e-08,3.3168209532742254e-07,18.000573135502947,15.803804414756526,20.029178393301713,0.0002432725968494722,0.09434666025463195,0.0036152603972036588,6.239079665362944e-09,5.108750300003876e-06
483,484,0.005256510795030012,1.2353938282090095e-06,1.8000594305047708e-06,5.5674249085741455e-08,0.0,7.388097103855649e-10,1.3213538168699573e-08,3.3080718246566206e-07,18.00059430504771,15.789406622597383,20.032379789402817,0.00024261744273203748,0.09429746249947175,0.0036142689124642126,4.939720799139103e-09,5.9203028463938045e-06
484,485,0.005251552819572161,1.231655869908156e-06,1.8000507271798262e-06,5.562363004233495e-08,0.0,5.240866552701029e-10,1.5068739030198902e-08,3.3015830708761384e-07,18.000507271798263,15.862570625476064,20.03362524171481,0.0002426821309578796,0.0942891612754711,0.003611780318282817,3.7991289396249585e-09,6.361955671782388e-06
485,486,0.005247369959494289,1.2296782126105695e-06,1.8000453991974865e-06,5.6266595092585264e-08,0.0,2.8915354995155366e-10,1.3033457943204067e-08,3.291702336947981e-07,18.000453991974865,15.989938231357982,20.03176079377358,0.00024319015881812074,0.09426936765126612,0.0036127964792818717,3.900406139950127e-09,5.745786707343804e-06
486,487,0.005243909758283333,1.2274262954732736e-06,1.800090533176691e-06,5.642046902480493e-08,0.0,1.2633333917212396e-09,1.0328004195603222e-08,3.291736947549072e-07,18.000905331766912,15.909990990270101,20.027504383732936,0.00024357909854510475,0.09427892764194581,0.0036139583046216725,5.110497189177032e-09,4.828607102415603e-06
487,488,0.005240308847844448,1.2259188720493291e-06,1.8000270470141928e-06,5.633372082178669e-08,0.0,2.106112503687837e-10,8.959503281736654e-09,3.278595753634326e-07,18.000270470141928,15.861243674417933,20.025519485206825,0.00024350501335514054,0.09430144795420363,0.003616182131882441,5.434179274997369e-09,4.301015267846356e-06
488,489,0.005238229557317569,1.2175254493803278e-06,1.8001052957453352e-06,5.6901493116988905e-08,0.0,1.3984212630499804e-09,1.2959271881423879e-08,3.2812629329418546e-07,18.001052957453354,15.914434513965503,20.031425068056336,0.00024298870000921113,0.09431292780777122,0.0036167644864427305,5.216723011613235e-09,4.032469637660036e-06
489,490,0.005235450606424498,1.2132374164057884e-06,1.8000790653972628e-06,5.711049438118108e-08,0.0,8.179531062137641e-10,1.4083134758412052e-08,3.2738485106790513e-07,18.00079065397263,15.886539844812543,20.03278484700606,0.0002426803799877393,0.09430273008454781,0.0036183493636556875,4.570223687354202e-09,4.010370680575472e-06
490,491,0.005231921973450667,1.2119258621413272e-06,1.800084696539666e-06,5.66882653872639e-08,0.0,1.0438307385618265e-09,1.3037642902142356e-08,3.264493161786658e-07,18.00084696539666,15.89749426715629,20.03151858896464,0.00024271178404616052,0.09431463588124098,0.003618338292105318,3.845102430442938e-09,4.054253754376919e-06
491,492,0.005228372686149445,1.2101427506567266e-06,1.8000294669978678e-06,5.576467318836979e-08,0.0,1.4731856304559507e-10,1.2659023317878571e-08,3.246603962924829e-07,18.00029466997868,15.87676806192297,20.031370130231693,0.00024244164938525778,0.09440279999288334,0.0036204230990112326,3.0108754639231397e-09,4.274337573305107e-06
492,493,0.0052267111458041745,1.204746449202849e-06,1.8000520460737724e-06,5.4932749062947375e-08,0.0,7.831028943420138e-10,1.5675282611781957e-08,3.2319867323729457e-07,18.000520460737725,15.873505396732739,20.034863251943086,0.0002422790769182142,0.09450896419881247,0.003622464322894019,2.450886868430919e-09,4.665477214077056e-06
493,494,0.005224072892774297,1.205888903831971e-06,1.8000478173967532e-06,5.472110196275748e-08,0.0,5.650424618276956e-10,1.3482452332548525e-08,3.226894662557372e-07,18.000478173967533,15.83998935966406,20.032347383542458,0.00024249938408160107,0.0945173843874515,0.0036217442685088693,2.2420679708959683e-09,4.757450623502692e-06
494,495,0.0052209140592820846,1.2019078697177983e-06,1.8000469998284188e-06,5.464518593550369e-08,0.0,4.434723093587502e-10,1.2903178764376925e-08,3.219703932647878e-07,18.00046999828419,15.821993288544085,20.031552975732428,0.00024220800134560768,0.09454585310683006,0.0036238165446646313,2.4756608651150858e-09,4.979848539108583e-06
495,496,0.005216640428544377,1.2049278777110447e-06,1.8000309804491713e-06,5.434790543769071e-08,0.0,1.3080856491298435e-10,1.0360656223587565e-08,3.2100758787607694e-07,18.000309804491714,15.781300113102096,20.028092649101733,0.00024265032976531758,0.094576955569528,0.0036203987174852044,3.979017510911578e-09,5.068973494783624e-06
496,497,0.005211747914503864,1.2063307801475396e-06,1.800066579164736e-06,5.386860329753458e-08,0.0,6.463334787909436e-10,9.484387723135814e-09,3.19071197857151e-07,18.00066579164736,15.735518027933253,20.02683432777806,0.00024288170342984638,0.0945435481782888,0.003617032519894989,5.356858616434835e-09,4.778406243089014e-06
497,498,0.005208675969919631,1.2080507553363791e-06,1.8000550019310316e-06,5.252498652416407e-08,0.0,4.3061801188728746e-10,1.4135469716569082e-08,3.1588925806911594e-07,18.000550019310317,15.713072980605926,20.03304622226403,0.00024317680850603413,0.09445137556601822,0.0036126260545494638,6.230549373366857e-09,4.395772774722619e-06
498,499,0.005204602668765128,1.2086268019476677e-06,1.8000535974315098e-06,5.200514249247239e-08,0.0,3.998957204552504e-10,1.1212136132212599e-08,3.1541642774846945e-07,18.0005359743151,15.687811578037888,20.029521153742373,0.00024347011501372784,0.09444868218730386,0.0036119365247768314,7.2542239018117665e-09,4.280317556812609e-06
499,500,0.0052000945129744265,1.2089609688933837e-06,1.8000870536557514e-06,5.125821536747009e-08,0.0,1.0904889058618029e-09,8.867388774213259e-09,3.1466511048413925e-07,18.000870536557514,15.710792412016392,20.025362785902942,0.00024357216263931687,0.0944553942928926,0.0036100567939004943,7.290176834265543e-09,4.4665289654155606e-06
500,501,0.005195418215145592,1.2065470131263938e-06,1.8000465957268172e-06,5.1922853495493843e-08,0.0,5.58988226133285e-10,1.0578849306407088e-08,3.1278330699469477e-07,18.000465957268172,15.75806278105432,20.02796972146379,0.0002434022903771757,0.0943513195835031,0.003607870241374669,7.206831854208072e-09,4.436279436366577e-06
501,502,0.005191036788657505,1.2043938246563215e-06,1.8000593208850132e-06,5.039030833784324e-08,0.0,7.544926956035261e-10,1.1877159126541305e-08,3.109345169383087e-07,18.000593208850134,15.727862072749165,20.03027712315731,0.0002435440536403448,0.09438244738467155,0.003607517737411915,5.517531919227343e-09,4.616996299056442e-06
502,503,0.005188012575558351,1.1970208329389558e-06,1.8000841191172863e-06,5.066855590549176e-08,0.0,9.661841530027115e-10,1.3643114860221245e-08,3.089976909180341e-07,18.000841191172864,15.707929862032062,20.03273211824068,0.00024265832751521295,0.09444535306487355,0.003611844926226676,3.358054293587707e-09,4.5354651266451816e-06
503,504,0.005184138313333732,1.1946068859356644e-06,1.8000550571637375e-06,5.156712163567057e-08,0.0,4.829866873192897e-10,1.3055748611623172e-08,3.0803864078807076e-07,18.000550571637376,15.725265580424384,20.031477431509494,0.00024279599489754344,0.0944428271528952,0.003611532671428045,2.8341699054417135e-09,4.5708412568040385e-06
504,505,0.005180424566927924,1.1912506103389529e-06,1.8000914200923632e-06,5.341876785662131e-08,0.0,1.3373082888738838e-09,1.481973027795243e-08,3.06565282769263e-07,18.00091420092363,15.759147973701443,20.033331430426422,0.0002429798441312514,0.09442802306740504,0.0036083069885953795,2.672130059372882e-09,4.4586657949764956e-06
505,506,0.005176476430812999,1.1933982527734142e-06,1.800072396911802e-06,5.318586200359442e-08,0.0,7.481659742061552e-10,1.366927806130776e-08,3.0497769104737483e-07,18.00072396911802,15.881674341107491,20.03200407131881,0.0002430849668855324,0.09448877252807875,0.003605519757622635,3.3846487705875344e-09,4.638958453389367e-06
506,507,0.005173489531132989,1.196174537407833e-06,1.7999954915596745e-06,5.2074757834953946e-08,0.0,2.385933719179374e-11,1.4393277955485263e-08,3.024674513197184e-07,17.999954915596746,15.875835268623046,20.032553780495395,0.00024340391191546689,0.09458088978954117,0.0036032611167615804,5.073781471216509e-09,4.58715236911349e-06
507,508,0.00517011266491077,1.195861719300294e-06,1.8000627630993754e-06,5.0933411944987436e-08,0.0,6.214894331456993e-10,1.5064248673764743e-08,3.012541037730489e-07,18.000627630993755,15.902324604838231,20.03401369407557,0.00024360315807720132,0.09469772112138157,0.003601393700754793,5.402906908525306e-09,4.443700339891919e-06
508,509,0.005166719216698307,1.1966983695477318e-06,1.8000487984195535e-06,4.9616105586867184e-08,0.0,3.6508227856427116e-10,1.306434227905091e-08,2.9972488191306023e-07,18.000487984195537,15.934344006595175,20.03166389236691,0.00024369966442157925,0.09474863538565946,0.003602928832782965,4.755128645343359e-09,3.8460894455331615e-06
509,510,0.005163880758122057,1.1971676695102172e-06,1.8000682076559719e-06,4.9613077525200215e-08,0.0,8.928938781588633e-10,1.1695616111054196e-08,2.993454375638907e-07,18.00068207655972,15.948142277041045,20.029592992174607,0.00024387982992416863,0.09474164573181688,0.003600926458715484,4.5337039247382194e-09,3.7862344255502306e-06
510,511,0.005160780500874952,1.19699285232115e-06,1.8000840183222973e-06,4.9528393923402875e-08,0.0,1.1525651045630818e-09,1.2312215842533424e-08,2.9865721033085816e-07,18.000840183222973,15.972698926335358,20.03066359846494,0.00024378306282065031,0.09473565559624099,0.0035977361877047873,4.5063855204303135e-09,3.950437095608035e-06
511,512,0.005157256902117124,1.195331569237729e-06,1.8000385908031123e-06,4.991856453423582e-08,0.0,3.6887366107257714e-10,1.2424376220979167e-08,2.973314109159598e-07,18.000385908031124,15.966355089728475,20.031035149856606,0.00024378561766957732,0.09471467331996788,0.003597257008781594,4.2221075957363365e-09,4.202888005955119e-06
512,513,0.005153834296324808,1.1927870719630469e-06,1.8000733745477047e-06,5.075292506773649e-08,0.0,6.830313950360506e-10,1.346927408322264e-08,2.961877365373761e-07,18.00073374547705,15.976585890231846,20.032018011974362,0.00024389510624574316,0.09463911733034855,0.0035953416673530567,4.084629461353648e-09,4.204126979180233e-06
513,514,0.0051506554356303535,1.1952813178154163e-06,1.8000106960172415e-06,5.194600654976486e-08,0.0,1.0219988905316162e-10,1.3703972856753564e-08,2.946126172941536e-07,18.000106960172417,15.972454394116552,20.031844028768134,0.0002441408493150641,0.09458794883763345,0.0035903009399124563,4.183824830019274e-09,4.2899988297335605e-06
514,515,0.005147136165971825,1.1965568441626948e-06,1.800010651302887e-06,5.182536602341396e-08,0.0,3.7483916499282684e-11,1.4382669455813564e-08,2.9298708446653584e-07,18.00010651302887,15.961903902681488,20.03327280382334,0.00024435239188015743,0.09458847432541884,0.0035868195019792626,4.695644487961777e-09,4.057651518808522e-06
